"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US46019,"State House District 19 (2022), South Dakota",131,French (except Basque),463,+/-168,1.9,+/-0.7
620L800US46019,"State House District 19 (2022), South Dakota",132,French Canadian,53,+/-27,0.2,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",133,German,"11,836",+/-489,48.9,+/-2.0
620L800US46019,"State House District 19 (2022), South Dakota",134,Greek,2,+/-3,0.0,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",135,Hungarian,20,+/-19,0.1,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",136,Irish,"2,112",+/-243,8.7,+/-1.0
620L800US46019,"State House District 19 (2022), South Dakota",137,Italian,242,+/-111,1.0,+/-0.5
620L800US46019,"State House District 19 (2022), South Dakota",138,Lithuanian,13,+/-16,0.1,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",139,Norwegian,"1,433",+/-190,5.9,+/-0.8
620L800US46019,"State House District 19 (2022), South Dakota",140,Polish,98,+/-40,0.4,+/-0.2
620L800US46019,"State House District 19 (2022), South Dakota",141,Portuguese,9,+/-13,0.0,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",142,Russian,338,+/-86,1.4,+/-0.4
620L800US46019,"State House District 19 (2022), South Dakota",143,Scotch-Irish,98,+/-45,0.4,+/-0.2
620L800US46019,"State House District 19 (2022), South Dakota",144,Scottish,146,+/-68,0.6,+/-0.3
620L800US46019,"State House District 19 (2022), South Dakota",145,Slovak,34,+/-43,0.1,+/-0.2
620L800US46019,"State House District 19 (2022), South Dakota",146,Subsaharan African,42,+/-47,0.2,+/-0.2
620L800US46019,"State House District 19 (2022), South Dakota",147,Swedish,361,+/-81,1.5,+/-0.3
620L800US46019,"State House District 19 (2022), South Dakota",148,Swiss,60,+/-33,0.2,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",149,Ukrainian,80,+/-88,0.3,+/-0.4
620L800US46019,"State House District 19 (2022), South Dakota",150,Welsh,78,+/-43,0.3,+/-0.2
620L800US46019,"State House District 19 (2022), South Dakota",151,West Indian (excluding Hispanic origin groups),0,+/-18,0.0,+/-0.1
620L800US46019,"State House District 19 (2022), South Dakota",151.3,,,,,
620L800US46019,"State House District 19 (2022), South Dakota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US46019,"State House District 19 (2022), South Dakota",152,Total households,"8,874",+/-213,"8,874",(X)
620L800US46019,"State House District 19 (2022), South Dakota",153,With a computer,"7,806",+/-223,88.0,+/-1.5
620L800US46019,"State House District 19 (2022), South Dakota",154,With a broadband Internet subscription,"7,166",+/-237,80.8,+/-1.8
620L800US46020,"State House District 20 (2022), South Dakota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US46020,"State House District 20 (2022), South Dakota",0.5,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US46020,"State House District 20 (2022), South Dakota",1,Total households,"10,280",+/-336,"10,280",(X)
620L800US46020,"State House District 20 (2022), South Dakota",2,Married-couple household,"4,949",+/-337,48.1,+/-3.4
620L800US46020,"State House District 20 (2022), South Dakota",3,With children of the householder under 18 years,"1,644",+/-211,16.0,+/-2.1
620L800US46020,"State House District 20 (2022), South Dakota",4,Cohabiting couple household,596,+/-187,5.8,+/-1.8
620L800US46020,"State House District 20 (2022), South Dakota",5,With children of the householder under 18 years,270,+/-119,2.6,+/-1.1
620L800US46020,"State House District 20 (2022), South Dakota",6,"Male householder, no spouse/partner present","2,255",+/-338,21.9,+/-3.0
620L800US46020,"State House District 20 (2022), South Dakota",7,With children of the householder under 18 years,94,+/-57,0.9,+/-0.5
620L800US46020,"State House District 20 (2022), South Dakota",8,Householder living alone,"1,818",+/-329,17.7,+/-3.0
620L800US46020,"State House District 20 (2022), South Dakota",9,65 years and over,448,+/-148,4.4,+/-1.4
620L800US46020,"State House District 20 (2022), South Dakota",10,"Female householder, no spouse/partner present","2,480",+/-288,24.1,+/-2.8
620L800US46020,"State House District 20 (2022), South Dakota",11,With children of the householder under 18 years,300,+/-124,2.9,+/-1.2
620L800US46020,"State House District 20 (2022), South Dakota",12,Householder living alone,"1,972",+/-256,19.2,+/-2.4
620L800US46020,"State House District 20 (2022), South Dakota",13,65 years and over,"1,128",+/-164,11.0,+/-1.6
620L800US46020,"State House District 20 (2022), South Dakota",13.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",14,Households with one or more people under 18 years,"2,502",+/-244,24.3,+/-2.4
620L800US46020,"State House District 20 (2022), South Dakota",15,Households with one or more people 65 years and over,"3,409",+/-172,33.2,+/-1.6
620L800US46020,"State House District 20 (2022), South Dakota",15.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",16,Average household size,2.25,+/-0.07,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",17,Average family size,2.94,+/-0.12,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",17.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",17.5,RELATIONSHIP,,,,
620L800US46020,"State House District 20 (2022), South Dakota",18,Population in households,"23,163",+/-386,"23,163",(X)
620L800US46020,"State House District 20 (2022), South Dakota",19,Householder,"10,280",+/-336,44.4,+/-1.3
620L800US46020,"State House District 20 (2022), South Dakota",20,Spouse,"4,904",+/-332,21.2,+/-1.4
620L800US46020,"State House District 20 (2022), South Dakota",21,Unmarried partner,648,+/-213,2.8,+/-0.9
620L800US46020,"State House District 20 (2022), South Dakota",22,Child,"6,006",+/-340,25.9,+/-1.4
620L800US46020,"State House District 20 (2022), South Dakota",23,Other relatives,747,+/-281,3.2,+/-1.2
620L800US46020,"State House District 20 (2022), South Dakota",24,Other nonrelatives,578,+/-239,2.5,+/-1.0
620L800US46020,"State House District 20 (2022), South Dakota",24.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",24.5,MARITAL STATUS,,,,
620L800US46020,"State House District 20 (2022), South Dakota",25,Males 15 years and over,"9,731",+/-109,"9,731",(X)
620L800US46020,"State House District 20 (2022), South Dakota",26,Never married,"3,308",+/-278,34.0,+/-2.8
620L800US46020,"State House District 20 (2022), South Dakota",27,"Now married, except separated","5,009",+/-382,51.5,+/-4.0
620L800US46020,"State House District 20 (2022), South Dakota",28,Separated,157,+/-96,1.6,+/-1.0
620L800US46020,"State House District 20 (2022), South Dakota",29,Widowed,328,+/-132,3.4,+/-1.3
620L800US46020,"State House District 20 (2022), South Dakota",30,Divorced,929,+/-214,9.5,+/-2.2
620L800US46020,"State House District 20 (2022), South Dakota",30.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",31,Females 15 years and over,"9,781",+/-112,"9,781",(X)
620L800US46020,"State House District 20 (2022), South Dakota",32,Never married,"2,520",+/-298,25.8,+/-3.1
620L800US46020,"State House District 20 (2022), South Dakota",33,"Now married, except separated","5,218",+/-355,53.3,+/-3.5
620L800US46020,"State House District 20 (2022), South Dakota",34,Separated,122,+/-82,1.2,+/-0.8
620L800US46020,"State House District 20 (2022), South Dakota",35,Widowed,"1,092",+/-183,11.2,+/-1.9
620L800US46020,"State House District 20 (2022), South Dakota",36,Divorced,829,+/-213,8.5,+/-2.2
620L800US46020,"State House District 20 (2022), South Dakota",36.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",36.5,FERTILITY,,,,
620L800US46020,"State House District 20 (2022), South Dakota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,181,+/-89,181,(X)
620L800US46020,"State House District 20 (2022), South Dakota",38,"Unmarried women (widowed, divorced, and never married)",39,+/-35,21.5,+/-16.1
620L800US46020,"State House District 20 (2022), South Dakota",39,"Per 1,000 unmarried women",16,+/-14,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",40,"Per 1,000 women 15 to 50 years old",37,+/-18,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",41,"Per 1,000 women 15 to 19 years old",0,+/-28,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",42,"Per 1,000 women 20 to 34 years old",51,+/-30,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",43,"Per 1,000 women 35 to 50 years old",37,+/-28,(X),(X)
620L800US46020,"State House District 20 (2022), South Dakota",43.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",43.5,GRANDPARENTS,,,,
620L800US46020,"State House District 20 (2022), South Dakota",44,Number of grandparents living with own grandchildren under 18 years,104,+/-67,104,(X)
620L800US46020,"State House District 20 (2022), South Dakota",45,Grandparents responsible for grandchildren,43,+/-52,41.3,+/-36.4
620L800US46020,"State House District 20 (2022), South Dakota",45.9,Years responsible for grandchildren,,,,
620L800US46020,"State House District 20 (2022), South Dakota",46,Less than 1 year,0,+/-18,0.0,+/-19.3
620L800US46020,"State House District 20 (2022), South Dakota",47,1 or 2 years,0,+/-18,0.0,+/-19.3
620L800US46020,"State House District 20 (2022), South Dakota",48,3 or 4 years,0,+/-18,0.0,+/-19.3
620L800US46020,"State House District 20 (2022), South Dakota",49,5 or more years,43,+/-52,41.3,+/-36.4
620L800US46020,"State House District 20 (2022), South Dakota",49.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",50,Number of grandparents responsible for own grandchildren under 18 years,43,+/-52,43,(X)
620L800US46020,"State House District 20 (2022), South Dakota",51,Who are female,37,+/-51,86.0,+/-22.8
620L800US46020,"State House District 20 (2022), South Dakota",52,Who are married,12,+/-13,27.9,+/-46.2
620L800US46020,"State House District 20 (2022), South Dakota",52.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",52.5,SCHOOL ENROLLMENT,,,,
620L800US46020,"State House District 20 (2022), South Dakota",53,Population 3 years and over enrolled in school,"5,629",+/-289,"5,629",(X)
620L800US46020,"State House District 20 (2022), South Dakota",54,"Nursery school, preschool",330,+/-126,5.9,+/-2.2
620L800US46020,"State House District 20 (2022), South Dakota",55,Kindergarten,580,+/-160,10.3,+/-3.0
620L800US46020,"State House District 20 (2022), South Dakota",56,Elementary school (grades 1-8),"2,478",+/-175,44.0,+/-2.6
620L800US46020,"State House District 20 (2022), South Dakota",57,High school (grades 9-12),"1,178",+/-135,20.9,+/-2.2
620L800US46020,"State House District 20 (2022), South Dakota",58,College or graduate school,"1,063",+/-191,18.9,+/-2.9
620L800US46020,"State House District 20 (2022), South Dakota",58.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US46020,"State House District 20 (2022), South Dakota",59,Population 25 years and over,"16,413",+/-174,"16,413",(X)
620L800US46020,"State House District 20 (2022), South Dakota",60,Less than 9th grade,591,+/-248,3.6,+/-1.5
620L800US46020,"State House District 20 (2022), South Dakota",61,"9th to 12th grade, no diploma","1,006",+/-220,6.1,+/-1.3
620L800US46020,"State House District 20 (2022), South Dakota",62,High school graduate (includes equivalency),"5,838",+/-447,35.6,+/-2.7
620L800US46020,"State House District 20 (2022), South Dakota",63,"Some college, no degree","3,582",+/-443,21.8,+/-2.7
620L800US46020,"State House District 20 (2022), South Dakota",64,Associate's degree,"1,803",+/-307,11.0,+/-1.9
620L800US46020,"State House District 20 (2022), South Dakota",65,Bachelor's degree,"2,737",+/-409,16.7,+/-2.5
620L800US46020,"State House District 20 (2022), South Dakota",66,Graduate or professional degree,856,+/-238,5.2,+/-1.4
620L800US46020,"State House District 20 (2022), South Dakota",66.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",67,High school graduate or higher,"14,816",+/-321,90.3,+/-1.8
620L800US46020,"State House District 20 (2022), South Dakota",68,Bachelor's degree or higher,"3,593",+/-495,21.9,+/-3.0
620L800US46020,"State House District 20 (2022), South Dakota",68.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",68.5,VETERAN STATUS,,,,
620L800US46020,"State House District 20 (2022), South Dakota",69,Civilian population 18 years and over,"18,483",+/-119,"18,483",(X)
620L800US46020,"State House District 20 (2022), South Dakota",70,Civilian veterans,"1,473",+/-242,8.0,+/-1.3
620L800US46020,"State House District 20 (2022), South Dakota",70.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US46020,"State House District 20 (2022), South Dakota",71,Total Civilian Noninstitutionalized Population,"23,823",+/-225,"23,823",(X)
620L800US46020,"State House District 20 (2022), South Dakota",72,With a disability,"3,076",+/-362,12.9,+/-1.6
620L800US46020,"State House District 20 (2022), South Dakota",72.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",73,Under 18 years,"5,658",+/-131,"5,658",(X)
620L800US46020,"State House District 20 (2022), South Dakota",74,With a disability,166,+/-86,2.9,+/-1.5
620L800US46020,"State House District 20 (2022), South Dakota",74.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",75,18 to 64 years,"13,660",+/-145,"13,660",(X)
620L800US46020,"State House District 20 (2022), South Dakota",76,With a disability,"1,216",+/-262,8.9,+/-1.9
620L800US46020,"State House District 20 (2022), South Dakota",76.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",77,65 years and over,"4,505",+/-107,"4,505",(X)
620L800US46020,"State House District 20 (2022), South Dakota",78,With a disability,"1,694",+/-232,37.6,+/-4.8
620L800US46020,"State House District 20 (2022), South Dakota",78.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US46020,"State House District 20 (2022), South Dakota",79,Population 1 year and over,"24,092",+/-186,"24,092",(X)
620L800US46020,"State House District 20 (2022), South Dakota",80,Same house,"20,914",+/-603,86.8,+/-2.6
620L800US46020,"State House District 20 (2022), South Dakota",81,Different house (in the U.S. or abroad),"3,178",+/-622,13.2,+/-2.6
620L800US46020,"State House District 20 (2022), South Dakota",82,Different house in the U.S.,"3,138",+/-616,13.0,+/-2.5
620L800US46020,"State House District 20 (2022), South Dakota",83,Same county,"1,251",+/-339,5.2,+/-1.4
620L800US46020,"State House District 20 (2022), South Dakota",84,Different county,"1,887",+/-563,7.8,+/-2.3
620L800US46020,"State House District 20 (2022), South Dakota",85,Same state,"1,545",+/-519,6.4,+/-2.1
620L800US46020,"State House District 20 (2022), South Dakota",86,Different state,342,+/-202,1.4,+/-0.8
620L800US46020,"State House District 20 (2022), South Dakota",87,Abroad,40,+/-47,0.2,+/-0.2
620L800US46020,"State House District 20 (2022), South Dakota",87.3,,,,,
620L800US46020,"State House District 20 (2022), South Dakota",87.5,PLACE OF BIRTH,,,,
620L800US46020,"State House District 20 (2022), South Dakota",88,Total population,"24,235",+/-160,"24,235",(X)
620L800US46020,"State House District 20 (2022), South Dakota",89,Native,"23,765",+/-209,98.1,+/-0.6
620L800US46020,"State House District 20 (2022), South Dakota",90,Born in United States,"23,659",+/-226,97.6,+/-0.7
620L800US46020,"State House District 20 (2022), South Dakota",91,State of residence,"18,083",+/-583,74.6,+/-2.3
620L800US46020,"State House District 20 (2022), South Dakota",92,Different state,"5,576",+/-552,23.0,+/-2.3
