"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",100,Entered 2010 or later,331,+/-205,33.3,+/-15.6
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",101,Entered before 2010,663,+/-255,66.7,+/-15.6
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",101.3,,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",102,Foreign born,"3,599",+/-643,"3,599",(X)
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",103,Entered 2010 or later,"1,025",+/-393,28.5,+/-8.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",104,Entered before 2010,"2,574",+/-460,71.5,+/-8.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",104.3,,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",105,"Foreign-born population, excluding population born at sea","3,599",+/-643,"3,599",(X)
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",106,Europe,404,+/-238,11.2,+/-6.3
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",107,Asia,"1,370",+/-384,38.1,+/-8.9
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",108,Africa,319,+/-176,8.9,+/-4.8
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",109,Oceania,101,+/-126,2.8,+/-3.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",110,Latin America,"1,323",+/-429,36.8,+/-9.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",111,Northern America,82,+/-84,2.3,+/-2.5
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",111.3,,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",112,Population 5 years and over,"43,163","+/-1,608","43,163",(X)
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",113,English only,"39,303","+/-1,702",91.1,+/-1.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",114,Language other than English,"3,860",+/-576,8.9,+/-1.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",115,"Speak English less than ""very well""","1,534",+/-512,3.6,+/-1.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",116,Spanish,"1,916",+/-479,4.4,+/-1.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",117,"Speak English less than ""very well""",758,+/-368,1.8,+/-0.8
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",118,Other Indo-European languages,400,+/-185,0.9,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",119,"Speak English less than ""very well""",22,+/-25,0.1,+/-0.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",120,Asian and Pacific Islander languages,"1,289",+/-358,3.0,+/-0.8
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",121,"Speak English less than ""very well""",728,+/-335,1.7,+/-0.8
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",122,Other languages,255,+/-173,0.6,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",123,"Speak English less than ""very well""",26,+/-28,0.1,+/-0.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",123.3,,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",123.5,ANCESTRY,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",124,Total population,"46,050","+/-1,688","46,050",(X)
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",125,American,"1,853",+/-502,4.0,+/-1.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",126,Arab,136,+/-100,0.3,+/-0.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",127,Czech,234,+/-170,0.5,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",128,Danish,136,+/-98,0.3,+/-0.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",129,Dutch,423,+/-178,0.9,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",130,English,"4,108",+/-750,8.9,+/-1.6
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",131,French (except Basque),727,+/-256,1.6,+/-0.5
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",132,French Canadian,126,+/-103,0.3,+/-0.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",133,German,"4,855",+/-735,10.5,+/-1.6
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",134,Greek,159,+/-156,0.3,+/-0.3
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",135,Hungarian,224,+/-154,0.5,+/-0.3
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",136,Irish,"5,883","+/-1,049",12.8,+/-2.3
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",137,Italian,"2,182",+/-501,4.7,+/-1.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",138,Lithuanian,87,+/-82,0.2,+/-0.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",139,Norwegian,405,+/-231,0.9,+/-0.5
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",140,Polish,"1,281",+/-482,2.8,+/-1.0
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",141,Portuguese,48,+/-51,0.1,+/-0.1
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",142,Russian,350,+/-201,0.8,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",143,Scotch-Irish,490,+/-232,1.1,+/-0.5
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",144,Scottish,908,+/-306,2.0,+/-0.7
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",145,Slovak,194,+/-191,0.4,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",146,Subsaharan African,864,+/-468,1.9,+/-1.0
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",147,Swedish,278,+/-182,0.6,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",148,Swiss,52,+/-73,0.1,+/-0.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",149,Ukrainian,105,+/-89,0.2,+/-0.2
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",150,Welsh,357,+/-190,0.8,+/-0.4
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",151,West Indian (excluding Hispanic origin groups),613,+/-373,1.3,+/-0.8
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",151.3,,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",152,Total households,"17,306",+/-601,"17,306",(X)
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",153,With a computer,"16,502",+/-604,95.4,+/-1.6
620L800US2429B,"State Legislative Subdistrict 29B (2022), Maryland",154,With a broadband Internet subscription,"15,346",+/-611,88.7,+/-2.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",0.5,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",1,Total households,"16,345",+/-683,"16,345",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",2,Married-couple household,"9,788",+/-615,59.9,+/-3.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",3,With children of the householder under 18 years,"3,761",+/-399,23.0,+/-2.3
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",4,Cohabiting couple household,"1,197",+/-323,7.3,+/-1.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",5,With children of the householder under 18 years,406,+/-180,2.5,+/-1.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",6,"Male householder, no spouse/partner present","2,490",+/-413,15.2,+/-2.4
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",7,With children of the householder under 18 years,221,+/-116,1.4,+/-0.7
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",8,Householder living alone,"1,720",+/-389,10.5,+/-2.3
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",9,65 years and over,455,+/-151,2.8,+/-0.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",10,"Female householder, no spouse/partner present","2,870",+/-357,17.6,+/-2.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",11,With children of the householder under 18 years,426,+/-152,2.6,+/-0.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",12,Householder living alone,"1,553",+/-306,9.5,+/-1.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",13,65 years and over,743,+/-167,4.5,+/-1.0
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",13.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",14,Households with one or more people under 18 years,"5,336",+/-431,32.6,+/-2.3
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",15,Households with one or more people 65 years and over,"4,522",+/-333,27.7,+/-2.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",15.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",16,Average household size,2.79,+/-0.08,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",17,Average family size,3.21,+/-0.11,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",17.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",17.5,RELATIONSHIP,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",18,Population in households,"45,538","+/-2,098","45,538",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",19,Householder,"16,345",+/-683,35.9,+/-1.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",20,Spouse,"9,982",+/-655,21.9,+/-1.2
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",21,Unmarried partner,"1,186",+/-291,2.6,+/-0.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",22,Child,"14,080","+/-1,053",30.9,+/-1.4
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",23,Other relatives,"2,913",+/-665,6.4,+/-1.4
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",24,Other nonrelatives,"1,032",+/-318,2.3,+/-0.7
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",24.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",24.5,MARITAL STATUS,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",25,Males 15 years and over,"18,858","+/-1,017","18,858",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",26,Never married,"5,691",+/-850,30.2,+/-3.4
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",27,"Now married, except separated","10,562",+/-668,56.0,+/-3.5
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",28,Separated,201,+/-121,1.1,+/-0.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",29,Widowed,533,+/-150,2.8,+/-0.8
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",30,Divorced,"1,871",+/-311,9.9,+/-1.7
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",30.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",31,Females 15 years and over,"18,302","+/-1,004","18,302",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",32,Never married,"4,608",+/-604,25.2,+/-2.8
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",33,"Now married, except separated","10,085",+/-613,55.1,+/-2.7
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",34,Separated,287,+/-125,1.6,+/-0.7
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",35,Widowed,"1,392",+/-286,7.6,+/-1.5
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",36,Divorced,"1,930",+/-372,10.5,+/-1.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",36.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",36.5,FERTILITY,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",37,Number of women 15 to 50 years old who had a birth in the past 12 months,575,+/-209,575,(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",38,"Unmarried women (widowed, divorced, and never married)",219,+/-158,38.1,+/-21.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",39,"Per 1,000 unmarried women",47,+/-34,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",40,"Per 1,000 women 15 to 50 years old",61,+/-22,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",41,"Per 1,000 women 15 to 19 years old",0,+/-27,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",42,"Per 1,000 women 20 to 34 years old",69,+/-33,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",43,"Per 1,000 women 35 to 50 years old",73,+/-40,(X),(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",43.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",43.5,GRANDPARENTS,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",44,Number of grandparents living with own grandchildren under 18 years,"1,303",+/-455,"1,303",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",45,Grandparents responsible for grandchildren,325,+/-184,24.9,+/-11.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",45.9,Years responsible for grandchildren,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",46,Less than 1 year,0,+/-28,0.0,+/-3.0
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",47,1 or 2 years,161,+/-105,12.4,+/-8.0
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",48,3 or 4 years,29,+/-45,2.2,+/-3.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",49,5 or more years,135,+/-143,10.4,+/-10.0
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",49.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,325,+/-184,325,(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",51,Who are female,180,+/-92,55.4,+/-12.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",52,Who are married,288,+/-189,88.6,+/-12.3
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",52.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",52.5,SCHOOL ENROLLMENT,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",53,Population 3 years and over enrolled in school,"10,782",+/-931,"10,782",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",54,"Nursery school, preschool",490,+/-128,4.5,+/-1.2
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",55,Kindergarten,596,+/-198,5.5,+/-1.8
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",56,Elementary school (grades 1-8),"4,605",+/-648,42.7,+/-4.5
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",57,High school (grades 9-12),"2,601",+/-388,24.1,+/-3.5
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",58,College or graduate school,"2,490",+/-490,23.1,+/-3.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",58.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",59,Population 25 years and over,"32,312","+/-1,507","32,312",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",60,Less than 9th grade,798,+/-292,2.5,+/-0.9
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",61,"9th to 12th grade, no diploma","1,410",+/-346,4.4,+/-1.0
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",62,High school graduate (includes equivalency),"8,549",+/-887,26.5,+/-2.3
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",63,"Some college, no degree","6,555",+/-686,20.3,+/-2.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",64,Associate's degree,"2,640",+/-501,8.2,+/-1.4
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",65,Bachelor's degree,"6,635",+/-772,20.5,+/-2.1
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",66,Graduate or professional degree,"5,725",+/-637,17.7,+/-2.0
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",66.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",67,High school graduate or higher,"30,104","+/-1,454",93.2,+/-1.5
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",68,Bachelor's degree or higher,"12,360",+/-967,38.3,+/-2.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",68.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",68.5,VETERAN STATUS,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",69,Civilian population 18 years and over,"34,689","+/-1,548","34,689",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",70,Civilian veterans,"5,231",+/-541,15.1,+/-1.6
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",70.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",71,Total Civilian Noninstitutionalized Population,"45,053","+/-2,050","45,053",(X)
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",72,With a disability,"4,513",+/-665,10.0,+/-1.4
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",72.3,,,,,
620L800US2429C,"State Legislative Subdistrict 29C (2022), Maryland",73,Under 18 years,"10,493",+/-926,"10,493",(X)
