"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47056,"State House District 56 (2022), Tennessee",122,25.0 to 29.9 percent,232,+/-102,4.8,+/-2.1
620L800US47056,"State House District 56 (2022), Tennessee",123,30.0 to 34.9 percent,136,+/-71,2.8,+/-1.5
620L800US47056,"State House District 56 (2022), Tennessee",124,35.0 percent or more,374,+/-205,7.8,+/-4.1
620L800US47056,"State House District 56 (2022), Tennessee",124.3,,,,,
620L800US47056,"State House District 56 (2022), Tennessee",125,Not computed,0,+/-31,(X),(X)
620L800US47056,"State House District 56 (2022), Tennessee",125.3,,,,,
620L800US47056,"State House District 56 (2022), Tennessee",125.5,GROSS RENT,,,,
620L800US47056,"State House District 56 (2022), Tennessee",126,Occupied units paying rent,"14,498",+/-929,"14,498",(X)
620L800US47056,"State House District 56 (2022), Tennessee",127,Less than $500,582,+/-162,4.0,+/-1.1
620L800US47056,"State House District 56 (2022), Tennessee",128,$500 to $999,"1,856",+/-368,12.8,+/-2.4
620L800US47056,"State House District 56 (2022), Tennessee",129,"$1,000 to $1,499","4,628",+/-525,31.9,+/-3.5
620L800US47056,"State House District 56 (2022), Tennessee",130,"$1,500 to $1,999","4,022",+/-455,27.7,+/-2.8
620L800US47056,"State House District 56 (2022), Tennessee",131,"$2,000 to $2,499","2,161",+/-446,14.9,+/-2.8
620L800US47056,"State House District 56 (2022), Tennessee",132,"$2,500 to $2,999",545,+/-169,3.8,+/-1.1
620L800US47056,"State House District 56 (2022), Tennessee",133,"$3,000 or more",704,+/-355,4.9,+/-2.3
620L800US47056,"State House District 56 (2022), Tennessee",134,Median (dollars),"1,523",+/-61,(X),(X)
620L800US47056,"State House District 56 (2022), Tennessee",134.3,,,,,
620L800US47056,"State House District 56 (2022), Tennessee",135,No rent paid,407,+/-158,(X),(X)
620L800US47056,"State House District 56 (2022), Tennessee",135.3,,,,,
620L800US47056,"State House District 56 (2022), Tennessee",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US47056,"State House District 56 (2022), Tennessee",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"14,297",+/-923,"14,297",(X)
620L800US47056,"State House District 56 (2022), Tennessee",137,Less than 15.0 percent,"1,861",+/-375,13.0,+/-2.6
620L800US47056,"State House District 56 (2022), Tennessee",138,15.0 to 19.9 percent,"1,658",+/-330,11.6,+/-2.2
620L800US47056,"State House District 56 (2022), Tennessee",139,20.0 to 24.9 percent,"1,537",+/-275,10.8,+/-1.9
620L800US47056,"State House District 56 (2022), Tennessee",140,25.0 to 29.9 percent,"1,759",+/-326,12.3,+/-2.4
620L800US47056,"State House District 56 (2022), Tennessee",141,30.0 to 34.9 percent,"1,075",+/-254,7.5,+/-1.8
620L800US47056,"State House District 56 (2022), Tennessee",142,35.0 percent or more,"6,407",+/-900,44.8,+/-4.4
620L800US47056,"State House District 56 (2022), Tennessee",142.3,,,,,
620L800US47056,"State House District 56 (2022), Tennessee",143,Not computed,608,+/-166,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US47057,"State House District 57 (2022), Tennessee",0.5,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",0.8,HOUSING OCCUPANCY,,,,
620L800US47057,"State House District 57 (2022), Tennessee",1,Total housing units,"27,776",+/-719,"27,776",(X)
620L800US47057,"State House District 57 (2022), Tennessee",2,Occupied housing units,"25,743",+/-695,92.7,+/-1.3
620L800US47057,"State House District 57 (2022), Tennessee",3,Vacant housing units,"2,033",+/-386,7.3,+/-1.3
620L800US47057,"State House District 57 (2022), Tennessee",3.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",4,Homeowner vacancy rate,0.3,+/-0.4,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",5,Rental vacancy rate,10.3,+/-5.7,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",5.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",5.5,UNITS IN STRUCTURE,,,,
620L800US47057,"State House District 57 (2022), Tennessee",6,Total housing units,"27,776",+/-719,"27,776",(X)
620L800US47057,"State House District 57 (2022), Tennessee",7,"1-unit, detached","22,831",+/-822,82.2,+/-2.0
620L800US47057,"State House District 57 (2022), Tennessee",8,"1-unit, attached","1,151",+/-363,4.1,+/-1.3
620L800US47057,"State House District 57 (2022), Tennessee",9,2 units,205,+/-142,0.7,+/-0.5
620L800US47057,"State House District 57 (2022), Tennessee",10,3 or 4 units,82,+/-73,0.3,+/-0.3
620L800US47057,"State House District 57 (2022), Tennessee",11,5 to 9 units,217,+/-140,0.8,+/-0.5
620L800US47057,"State House District 57 (2022), Tennessee",12,10 to 19 units,720,+/-240,2.6,+/-0.9
620L800US47057,"State House District 57 (2022), Tennessee",13,20 or more units,"1,358",+/-348,4.9,+/-1.3
620L800US47057,"State House District 57 (2022), Tennessee",14,Mobile home,"1,212",+/-337,4.4,+/-1.2
620L800US47057,"State House District 57 (2022), Tennessee",15,"Boat, RV, van, etc.",0,+/-31,0.0,+/-0.1
620L800US47057,"State House District 57 (2022), Tennessee",15.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",15.5,YEAR STRUCTURE BUILT,,,,
620L800US47057,"State House District 57 (2022), Tennessee",16,Total housing units,"27,776",+/-719,"27,776",(X)
620L800US47057,"State House District 57 (2022), Tennessee",17,Built 2020 or later,86,+/-83,0.3,+/-0.3
620L800US47057,"State House District 57 (2022), Tennessee",18,Built 2010 to 2019,"5,742",+/-584,20.7,+/-2.0
620L800US47057,"State House District 57 (2022), Tennessee",19,Built 2000 to 2009,"6,767",+/-633,24.4,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",20,Built 1990 to 1999,"4,406",+/-426,15.9,+/-1.5
620L800US47057,"State House District 57 (2022), Tennessee",21,Built 1980 to 1989,"4,782",+/-669,17.2,+/-2.3
620L800US47057,"State House District 57 (2022), Tennessee",22,Built 1970 to 1979,"3,713",+/-489,13.4,+/-1.7
620L800US47057,"State House District 57 (2022), Tennessee",23,Built 1960 to 1969,"1,673",+/-317,6.0,+/-1.1
620L800US47057,"State House District 57 (2022), Tennessee",24,Built 1950 to 1959,261,+/-103,0.9,+/-0.4
620L800US47057,"State House District 57 (2022), Tennessee",25,Built 1940 to 1949,106,+/-98,0.4,+/-0.4
620L800US47057,"State House District 57 (2022), Tennessee",26,Built 1939 or earlier,240,+/-109,0.9,+/-0.4
620L800US47057,"State House District 57 (2022), Tennessee",26.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",26.5,ROOMS,,,,
620L800US47057,"State House District 57 (2022), Tennessee",27,Total housing units,"27,776",+/-719,"27,776",(X)
620L800US47057,"State House District 57 (2022), Tennessee",28,1 room,130,+/-123,0.5,+/-0.4
620L800US47057,"State House District 57 (2022), Tennessee",29,2 rooms,285,+/-180,1.0,+/-0.7
620L800US47057,"State House District 57 (2022), Tennessee",30,3 rooms,731,+/-264,2.6,+/-0.9
620L800US47057,"State House District 57 (2022), Tennessee",31,4 rooms,"1,820",+/-382,6.6,+/-1.4
620L800US47057,"State House District 57 (2022), Tennessee",32,5 rooms,"3,883",+/-563,14.0,+/-2.0
620L800US47057,"State House District 57 (2022), Tennessee",33,6 rooms,"5,456",+/-623,19.6,+/-2.1
620L800US47057,"State House District 57 (2022), Tennessee",34,7 rooms,"5,282",+/-512,19.0,+/-1.8
620L800US47057,"State House District 57 (2022), Tennessee",35,8 rooms,"4,172",+/-563,15.0,+/-2.0
620L800US47057,"State House District 57 (2022), Tennessee",36,9 rooms or more,"6,017",+/-545,21.7,+/-2.0
620L800US47057,"State House District 57 (2022), Tennessee",37,Median rooms,6.8,+/-0.1,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",37.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",37.5,BEDROOMS,,,,
620L800US47057,"State House District 57 (2022), Tennessee",38,Total housing units,"27,776",+/-719,"27,776",(X)
620L800US47057,"State House District 57 (2022), Tennessee",39,No bedroom,185,+/-142,0.7,+/-0.5
620L800US47057,"State House District 57 (2022), Tennessee",40,1 bedroom,619,+/-173,2.2,+/-0.6
620L800US47057,"State House District 57 (2022), Tennessee",41,2 bedrooms,"3,778",+/-568,13.6,+/-2.1
620L800US47057,"State House District 57 (2022), Tennessee",42,3 bedrooms,"14,929",+/-896,53.7,+/-2.7
620L800US47057,"State House District 57 (2022), Tennessee",43,4 bedrooms,"6,726",+/-642,24.2,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",44,5 or more bedrooms,"1,539",+/-312,5.5,+/-1.1
620L800US47057,"State House District 57 (2022), Tennessee",44.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",44.5,HOUSING TENURE,,,,
620L800US47057,"State House District 57 (2022), Tennessee",45,Occupied housing units,"25,743",+/-695,"25,743",(X)
620L800US47057,"State House District 57 (2022), Tennessee",46,Owner-occupied,"21,357",+/-748,83.0,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",47,Renter-occupied,"4,386",+/-603,17.0,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",47.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",48,Average household size of owner-occupied unit,2.78,+/-0.07,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",49,Average household size of renter-occupied unit,2.74,+/-0.18,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",49.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US47057,"State House District 57 (2022), Tennessee",50,Occupied housing units,"25,743",+/-695,"25,743",(X)
620L800US47057,"State House District 57 (2022), Tennessee",51,Moved in 2019 or later,"2,147",+/-423,8.3,+/-1.6
620L800US47057,"State House District 57 (2022), Tennessee",52,Moved in 2015 to 2018,"7,084",+/-603,27.5,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",53,Moved in 2010 to 2014,"5,691",+/-656,22.1,+/-2.4
620L800US47057,"State House District 57 (2022), Tennessee",54,Moved in 2000 to 2009,"5,723",+/-605,22.2,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",55,Moved in 1990 to 1999,"3,034",+/-476,11.8,+/-1.9
620L800US47057,"State House District 57 (2022), Tennessee",56,Moved in 1989 and earlier,"2,064",+/-320,8.0,+/-1.3
620L800US47057,"State House District 57 (2022), Tennessee",56.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",56.5,VEHICLES AVAILABLE,,,,
620L800US47057,"State House District 57 (2022), Tennessee",57,Occupied housing units,"25,743",+/-695,"25,743",(X)
620L800US47057,"State House District 57 (2022), Tennessee",58,No vehicles available,387,+/-163,1.5,+/-0.6
620L800US47057,"State House District 57 (2022), Tennessee",59,1 vehicle available,"5,703",+/-687,22.2,+/-2.6
620L800US47057,"State House District 57 (2022), Tennessee",60,2 vehicles available,"11,506",+/-821,44.7,+/-2.9
620L800US47057,"State House District 57 (2022), Tennessee",61,3 or more vehicles available,"8,147",+/-674,31.6,+/-2.5
620L800US47057,"State House District 57 (2022), Tennessee",61.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",61.5,HOUSE HEATING FUEL,,,,
620L800US47057,"State House District 57 (2022), Tennessee",62,Occupied housing units,"25,743",+/-695,"25,743",(X)
620L800US47057,"State House District 57 (2022), Tennessee",63,Utility gas,"11,678",+/-663,45.4,+/-2.4
620L800US47057,"State House District 57 (2022), Tennessee",64,"Bottled, tank, or LP gas",670,+/-187,2.6,+/-0.7
620L800US47057,"State House District 57 (2022), Tennessee",65,Electricity,"13,203",+/-761,51.3,+/-2.4
620L800US47057,"State House District 57 (2022), Tennessee",66,"Fuel oil, kerosene, etc.",31,+/-41,0.1,+/-0.2
620L800US47057,"State House District 57 (2022), Tennessee",67,Coal or coke,0,+/-31,0.0,+/-0.2
620L800US47057,"State House District 57 (2022), Tennessee",68,Wood,131,+/-90,0.5,+/-0.4
620L800US47057,"State House District 57 (2022), Tennessee",69,Solar energy,0,+/-31,0.0,+/-0.2
620L800US47057,"State House District 57 (2022), Tennessee",70,Other fuel,6,+/-17,0.0,+/-0.1
620L800US47057,"State House District 57 (2022), Tennessee",71,No fuel used,24,+/-42,0.1,+/-0.2
620L800US47057,"State House District 57 (2022), Tennessee",71.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",71.5,SELECTED CHARACTERISTICS,,,,
620L800US47057,"State House District 57 (2022), Tennessee",72,Occupied housing units,"25,743",+/-695,"25,743",(X)
620L800US47057,"State House District 57 (2022), Tennessee",73,Lacking complete plumbing facilities,17,+/-26,0.1,+/-0.1
620L800US47057,"State House District 57 (2022), Tennessee",74,Lacking complete kitchen facilities,17,+/-26,0.1,+/-0.1
620L800US47057,"State House District 57 (2022), Tennessee",75,No telephone service available,119,+/-95,0.5,+/-0.4
620L800US47057,"State House District 57 (2022), Tennessee",75.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",75.5,OCCUPANTS PER ROOM,,,,
620L800US47057,"State House District 57 (2022), Tennessee",76,Occupied housing units,"25,743",+/-695,"25,743",(X)
620L800US47057,"State House District 57 (2022), Tennessee",77,1.00 or less,"25,646",+/-706,99.6,+/-0.3
620L800US47057,"State House District 57 (2022), Tennessee",78,1.01 to 1.50,97,+/-72,0.4,+/-0.3
620L800US47057,"State House District 57 (2022), Tennessee",79,1.51 or more,0,+/-31,0.0,+/-0.2
620L800US47057,"State House District 57 (2022), Tennessee",79.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",79.5,VALUE,,,,
620L800US47057,"State House District 57 (2022), Tennessee",80,Owner-occupied units,"21,357",+/-748,"21,357",(X)
620L800US47057,"State House District 57 (2022), Tennessee",81,"Less than $50,000",492,+/-185,2.3,+/-0.9
620L800US47057,"State House District 57 (2022), Tennessee",82,"$50,000 to $99,999",279,+/-115,1.3,+/-0.5
620L800US47057,"State House District 57 (2022), Tennessee",83,"$100,000 to $149,999",885,+/-243,4.1,+/-1.1
620L800US47057,"State House District 57 (2022), Tennessee",84,"$150,000 to $199,999","1,268",+/-290,5.9,+/-1.4
620L800US47057,"State House District 57 (2022), Tennessee",85,"$200,000 to $299,999","6,341",+/-642,29.7,+/-2.6
620L800US47057,"State House District 57 (2022), Tennessee",86,"$300,000 to $499,999","9,462",+/-635,44.3,+/-2.7
620L800US47057,"State House District 57 (2022), Tennessee",87,"$500,000 to $999,999","2,463",+/-348,11.5,+/-1.6
620L800US47057,"State House District 57 (2022), Tennessee",88,"$1,000,000 or more",167,+/-105,0.8,+/-0.5
620L800US47057,"State House District 57 (2022), Tennessee",89,Median (dollars),"323,000","+/-7,877",(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",89.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",89.5,MORTGAGE STATUS,,,,
620L800US47057,"State House District 57 (2022), Tennessee",90,Owner-occupied units,"21,357",+/-748,"21,357",(X)
620L800US47057,"State House District 57 (2022), Tennessee",91,Housing units with a mortgage,"14,985",+/-842,70.2,+/-2.6
620L800US47057,"State House District 57 (2022), Tennessee",92,Housing units without a mortgage,"6,372",+/-552,29.8,+/-2.6
620L800US47057,"State House District 57 (2022), Tennessee",92.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US47057,"State House District 57 (2022), Tennessee",93,Housing units with a mortgage,"14,985",+/-842,"14,985",(X)
620L800US47057,"State House District 57 (2022), Tennessee",94,Less than $500,110,+/-85,0.7,+/-0.6
620L800US47057,"State House District 57 (2022), Tennessee",95,$500 to $999,"1,219",+/-261,8.1,+/-1.7
620L800US47057,"State House District 57 (2022), Tennessee",96,"$1,000 to $1,499","3,647",+/-416,24.3,+/-2.7
620L800US47057,"State House District 57 (2022), Tennessee",97,"$1,500 to $1,999","4,654",+/-553,31.1,+/-3.5
620L800US47057,"State House District 57 (2022), Tennessee",98,"$2,000 to $2,499","2,745",+/-376,18.3,+/-2.5
620L800US47057,"State House District 57 (2022), Tennessee",99,"$2,500 to $2,999","1,637",+/-443,10.9,+/-2.7
620L800US47057,"State House District 57 (2022), Tennessee",100,"$3,000 or more",973,+/-335,6.5,+/-2.1
620L800US47057,"State House District 57 (2022), Tennessee",101,Median (dollars),"1,774",+/-52,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",101.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",102,Housing units without a mortgage,"6,372",+/-552,"6,372",(X)
620L800US47057,"State House District 57 (2022), Tennessee",103,Less than $250,290,+/-141,4.6,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",104,$250 to $399,"1,661",+/-387,26.1,+/-4.8
620L800US47057,"State House District 57 (2022), Tennessee",105,$400 to $599,"2,887",+/-383,45.3,+/-5.0
620L800US47057,"State House District 57 (2022), Tennessee",106,$600 to $799,"1,055",+/-186,16.6,+/-3.1
620L800US47057,"State House District 57 (2022), Tennessee",107,$800 to $999,344,+/-141,5.4,+/-2.2
620L800US47057,"State House District 57 (2022), Tennessee",108,"$1,000 or more",135,+/-81,2.1,+/-1.3
620L800US47057,"State House District 57 (2022), Tennessee",109,Median (dollars),469,+/-15,(X),(X)
620L800US47057,"State House District 57 (2022), Tennessee",109.3,,,,,
620L800US47057,"State House District 57 (2022), Tennessee",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US47057,"State House District 57 (2022), Tennessee",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,843",+/-849,"14,843",(X)
620L800US47057,"State House District 57 (2022), Tennessee",111,Less than 20.0 percent,"8,106",+/-675,54.6,+/-3.3
620L800US47057,"State House District 57 (2022), Tennessee",112,20.0 to 24.9 percent,"2,378",+/-382,16.0,+/-2.6
620L800US47057,"State House District 57 (2022), Tennessee",113,25.0 to 29.9 percent,"1,547",+/-395,10.4,+/-2.4
620L800US47057,"State House District 57 (2022), Tennessee",114,30.0 to 34.9 percent,740,+/-229,5.0,+/-1.5
