"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01045,"State House District 45 (2022), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US01045,"State House District 45 (2022), Alabama",0.5,,,,,
620L800US01045,"State House District 45 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US01045,"State House District 45 (2022), Alabama",1,Total households,"17,158",+/-728,"17,158",(X)
620L800US01045,"State House District 45 (2022), Alabama",2,Married-couple household,"10,284",+/-678,59.9,+/-3.4
620L800US01045,"State House District 45 (2022), Alabama",3,With children of the householder under 18 years,"4,414",+/-509,25.7,+/-2.9
620L800US01045,"State House District 45 (2022), Alabama",4,Cohabiting couple household,651,+/-174,3.8,+/-1.1
620L800US01045,"State House District 45 (2022), Alabama",5,With children of the householder under 18 years,192,+/-98,1.1,+/-0.6
620L800US01045,"State House District 45 (2022), Alabama",6,"Male householder, no spouse/partner present","2,321",+/-448,13.5,+/-2.4
620L800US01045,"State House District 45 (2022), Alabama",7,With children of the householder under 18 years,177,+/-116,1.0,+/-0.7
620L800US01045,"State House District 45 (2022), Alabama",8,Householder living alone,"1,584",+/-365,9.2,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",9,65 years and over,356,+/-113,2.1,+/-0.7
620L800US01045,"State House District 45 (2022), Alabama",10,"Female householder, no spouse/partner present","3,902",+/-529,22.7,+/-2.9
620L800US01045,"State House District 45 (2022), Alabama",11,With children of the householder under 18 years,591,+/-227,3.4,+/-1.3
620L800US01045,"State House District 45 (2022), Alabama",12,Householder living alone,"2,348",+/-380,13.7,+/-2.1
620L800US01045,"State House District 45 (2022), Alabama",13,65 years and over,"1,086",+/-200,6.3,+/-1.2
620L800US01045,"State House District 45 (2022), Alabama",13.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",14,Households with one or more people under 18 years,"5,972",+/-537,34.8,+/-2.7
620L800US01045,"State House District 45 (2022), Alabama",15,Households with one or more people 65 years and over,"5,324",+/-461,31.0,+/-2.5
620L800US01045,"State House District 45 (2022), Alabama",15.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",16,Average household size,2.76,+/-0.09,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",17,Average family size,3.26,+/-0.10,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",17.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",17.5,RELATIONSHIP,,,,
620L800US01045,"State House District 45 (2022), Alabama",18,Population in households,"47,275","+/-1,935","47,275",(X)
620L800US01045,"State House District 45 (2022), Alabama",19,Householder,"17,158",+/-728,36.3,+/-1.2
620L800US01045,"State House District 45 (2022), Alabama",20,Spouse,"10,179",+/-595,21.5,+/-1.0
620L800US01045,"State House District 45 (2022), Alabama",21,Unmarried partner,703,+/-221,1.5,+/-0.5
620L800US01045,"State House District 45 (2022), Alabama",22,Child,"15,287","+/-1,209",32.3,+/-1.8
620L800US01045,"State House District 45 (2022), Alabama",23,Other relatives,"2,844",+/-593,6.0,+/-1.2
620L800US01045,"State House District 45 (2022), Alabama",24,Other nonrelatives,"1,104",+/-371,2.3,+/-0.8
620L800US01045,"State House District 45 (2022), Alabama",24.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",24.5,MARITAL STATUS,,,,
620L800US01045,"State House District 45 (2022), Alabama",25,Males 15 years and over,"18,581",+/-977,"18,581",(X)
620L800US01045,"State House District 45 (2022), Alabama",26,Never married,"5,519",+/-757,29.7,+/-3.2
620L800US01045,"State House District 45 (2022), Alabama",27,"Now married, except separated","10,865",+/-639,58.5,+/-3.1
620L800US01045,"State House District 45 (2022), Alabama",28,Separated,241,+/-154,1.3,+/-0.8
620L800US01045,"State House District 45 (2022), Alabama",29,Widowed,378,+/-149,2.0,+/-0.8
620L800US01045,"State House District 45 (2022), Alabama",30,Divorced,"1,578",+/-337,8.5,+/-1.8
620L800US01045,"State House District 45 (2022), Alabama",30.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",31,Females 15 years and over,"19,669",+/-995,"19,669",(X)
620L800US01045,"State House District 45 (2022), Alabama",32,Never married,"4,212",+/-530,21.4,+/-2.1
620L800US01045,"State House District 45 (2022), Alabama",33,"Now married, except separated","10,562",+/-618,53.7,+/-3.1
620L800US01045,"State House District 45 (2022), Alabama",34,Separated,160,+/-90,0.8,+/-0.5
620L800US01045,"State House District 45 (2022), Alabama",35,Widowed,"1,809",+/-326,9.2,+/-1.6
620L800US01045,"State House District 45 (2022), Alabama",36,Divorced,"2,926",+/-518,14.9,+/-2.3
620L800US01045,"State House District 45 (2022), Alabama",36.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",36.5,FERTILITY,,,,
620L800US01045,"State House District 45 (2022), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,764,+/-186,764,(X)
620L800US01045,"State House District 45 (2022), Alabama",38,"Unmarried women (widowed, divorced, and never married)",272,+/-143,35.6,+/-14.3
620L800US01045,"State House District 45 (2022), Alabama",39,"Per 1,000 unmarried women",56,+/-29,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",40,"Per 1,000 women 15 to 50 years old",75,+/-19,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",41,"Per 1,000 women 15 to 19 years old",0,+/-26,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",42,"Per 1,000 women 20 to 34 years old",162,+/-47,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",43,"Per 1,000 women 35 to 50 years old",30,+/-16,(X),(X)
620L800US01045,"State House District 45 (2022), Alabama",43.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",43.5,GRANDPARENTS,,,,
620L800US01045,"State House District 45 (2022), Alabama",44,Number of grandparents living with own grandchildren under 18 years,"1,350",+/-375,"1,350",(X)
620L800US01045,"State House District 45 (2022), Alabama",45,Grandparents responsible for grandchildren,489,+/-222,36.2,+/-14.2
620L800US01045,"State House District 45 (2022), Alabama",45.9,Years responsible for grandchildren,,,,
620L800US01045,"State House District 45 (2022), Alabama",46,Less than 1 year,40,+/-63,3.0,+/-4.8
620L800US01045,"State House District 45 (2022), Alabama",47,1 or 2 years,51,+/-56,3.8,+/-4.3
620L800US01045,"State House District 45 (2022), Alabama",48,3 or 4 years,87,+/-92,6.4,+/-6.8
620L800US01045,"State House District 45 (2022), Alabama",49,5 or more years,311,+/-189,23.0,+/-12.4
620L800US01045,"State House District 45 (2022), Alabama",49.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",50,Number of grandparents responsible for own grandchildren under 18 years,489,+/-222,489,(X)
620L800US01045,"State House District 45 (2022), Alabama",51,Who are female,285,+/-124,58.3,+/-8.6
620L800US01045,"State House District 45 (2022), Alabama",52,Who are married,441,+/-219,90.2,+/-10.1
620L800US01045,"State House District 45 (2022), Alabama",52.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",52.5,SCHOOL ENROLLMENT,,,,
620L800US01045,"State House District 45 (2022), Alabama",53,Population 3 years and over enrolled in school,"12,223","+/-1,081","12,223",(X)
620L800US01045,"State House District 45 (2022), Alabama",54,"Nursery school, preschool",523,+/-179,4.3,+/-1.5
620L800US01045,"State House District 45 (2022), Alabama",55,Kindergarten,737,+/-241,6.0,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",56,Elementary school (grades 1-8),"5,323",+/-807,43.5,+/-4.8
620L800US01045,"State House District 45 (2022), Alabama",57,High school (grades 9-12),"3,346",+/-520,27.4,+/-3.7
620L800US01045,"State House District 45 (2022), Alabama",58,College or graduate school,"2,294",+/-420,18.8,+/-3.0
620L800US01045,"State House District 45 (2022), Alabama",58.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US01045,"State House District 45 (2022), Alabama",59,Population 25 years and over,"32,448","+/-1,377","32,448",(X)
620L800US01045,"State House District 45 (2022), Alabama",60,Less than 9th grade,713,+/-215,2.2,+/-0.6
620L800US01045,"State House District 45 (2022), Alabama",61,"9th to 12th grade, no diploma","1,832",+/-393,5.6,+/-1.2
620L800US01045,"State House District 45 (2022), Alabama",62,High school graduate (includes equivalency),"6,483",+/-730,20.0,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",63,"Some college, no degree","6,761",+/-680,20.8,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",64,Associate's degree,"2,482",+/-440,7.6,+/-1.4
620L800US01045,"State House District 45 (2022), Alabama",65,Bachelor's degree,"9,691",+/-942,29.9,+/-2.6
620L800US01045,"State House District 45 (2022), Alabama",66,Graduate or professional degree,"4,486",+/-573,13.8,+/-1.6
620L800US01045,"State House District 45 (2022), Alabama",66.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",67,High school graduate or higher,"29,903","+/-1,314",92.2,+/-1.4
620L800US01045,"State House District 45 (2022), Alabama",68,Bachelor's degree or higher,"14,177","+/-1,070",43.7,+/-2.6
620L800US01045,"State House District 45 (2022), Alabama",68.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",68.5,VETERAN STATUS,,,,
620L800US01045,"State House District 45 (2022), Alabama",69,Civilian population 18 years and over,"35,600","+/-1,461","35,600",(X)
620L800US01045,"State House District 45 (2022), Alabama",70,Civilian veterans,"2,637",+/-470,7.4,+/-1.3
620L800US01045,"State House District 45 (2022), Alabama",70.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US01045,"State House District 45 (2022), Alabama",71,Total Civilian Noninstitutionalized Population,"47,278","+/-1,941","47,278",(X)
620L800US01045,"State House District 45 (2022), Alabama",72,With a disability,"6,039",+/-939,12.8,+/-1.9
620L800US01045,"State House District 45 (2022), Alabama",72.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",73,Under 18 years,"11,734",+/-954,"11,734",(X)
620L800US01045,"State House District 45 (2022), Alabama",74,With a disability,579,+/-280,4.9,+/-2.3
620L800US01045,"State House District 45 (2022), Alabama",74.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",75,18 to 64 years,"27,586","+/-1,268","27,586",(X)
620L800US01045,"State House District 45 (2022), Alabama",76,With a disability,"2,775",+/-583,10.1,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",76.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",77,65 years and over,"7,958",+/-782,"7,958",(X)
620L800US01045,"State House District 45 (2022), Alabama",78,With a disability,"2,685",+/-576,33.7,+/-5.7
620L800US01045,"State House District 45 (2022), Alabama",78.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US01045,"State House District 45 (2022), Alabama",79,Population 1 year and over,"46,846","+/-1,901","46,846",(X)
620L800US01045,"State House District 45 (2022), Alabama",80,Same house,"41,508","+/-1,918",88.6,+/-1.8
620L800US01045,"State House District 45 (2022), Alabama",81,Different house (in the U.S. or abroad),"5,338",+/-871,11.4,+/-1.8
620L800US01045,"State House District 45 (2022), Alabama",82,Different house in the U.S.,"5,175",+/-875,11.0,+/-1.8
620L800US01045,"State House District 45 (2022), Alabama",83,Same county,"2,880",+/-768,6.1,+/-1.6
620L800US01045,"State House District 45 (2022), Alabama",84,Different county,"2,295",+/-583,4.9,+/-1.2
620L800US01045,"State House District 45 (2022), Alabama",85,Same state,"1,397",+/-366,3.0,+/-0.8
620L800US01045,"State House District 45 (2022), Alabama",86,Different state,898,+/-441,1.9,+/-0.9
620L800US01045,"State House District 45 (2022), Alabama",87,Abroad,163,+/-172,0.3,+/-0.4
620L800US01045,"State House District 45 (2022), Alabama",87.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",87.5,PLACE OF BIRTH,,,,
620L800US01045,"State House District 45 (2022), Alabama",88,Total population,"47,371","+/-1,940","47,371",(X)
620L800US01045,"State House District 45 (2022), Alabama",89,Native,"46,009","+/-1,942",97.1,+/-1.0
620L800US01045,"State House District 45 (2022), Alabama",90,Born in United States,"45,604","+/-1,911",96.3,+/-1.0
620L800US01045,"State House District 45 (2022), Alabama",91,State of residence,"31,177","+/-1,658",65.8,+/-2.4
620L800US01045,"State House District 45 (2022), Alabama",92,Different state,"14,427","+/-1,281",30.5,+/-2.3
620L800US01045,"State House District 45 (2022), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",405,+/-174,0.9,+/-0.4
620L800US01045,"State House District 45 (2022), Alabama",94,Foreign born,"1,362",+/-497,2.9,+/-1.0
620L800US01045,"State House District 45 (2022), Alabama",94.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US01045,"State House District 45 (2022), Alabama",95,Foreign-born population,"1,362",+/-497,"1,362",(X)
620L800US01045,"State House District 45 (2022), Alabama",96,Naturalized U.S. citizen,712,+/-243,52.3,+/-20.6
620L800US01045,"State House District 45 (2022), Alabama",97,Not a U.S. citizen,650,+/-439,47.7,+/-20.6
620L800US01045,"State House District 45 (2022), Alabama",97.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",97.5,YEAR OF ENTRY,,,,
620L800US01045,"State House District 45 (2022), Alabama",98,Population born outside the United States,"1,767",+/-505,"1,767",(X)
620L800US01045,"State House District 45 (2022), Alabama",98.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",99,Native,405,+/-174,405,(X)
620L800US01045,"State House District 45 (2022), Alabama",100,Entered 2010 or later,70,+/-64,17.3,+/-12.3
620L800US01045,"State House District 45 (2022), Alabama",101,Entered before 2010,335,+/-136,82.7,+/-12.3
620L800US01045,"State House District 45 (2022), Alabama",101.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",102,Foreign born,"1,362",+/-497,"1,362",(X)
620L800US01045,"State House District 45 (2022), Alabama",103,Entered 2010 or later,389,+/-293,28.6,+/-14.7
620L800US01045,"State House District 45 (2022), Alabama",104,Entered before 2010,973,+/-300,71.4,+/-14.7
620L800US01045,"State House District 45 (2022), Alabama",104.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US01045,"State House District 45 (2022), Alabama",105,"Foreign-born population, excluding population born at sea","1,362",+/-497,"1,362",(X)
620L800US01045,"State House District 45 (2022), Alabama",106,Europe,428,+/-161,31.4,+/-13.3
620L800US01045,"State House District 45 (2022), Alabama",107,Asia,316,+/-176,23.2,+/-12.8
620L800US01045,"State House District 45 (2022), Alabama",108,Africa,33,+/-45,2.4,+/-4.1
620L800US01045,"State House District 45 (2022), Alabama",109,Oceania,0,+/-27,0.0,+/-2.7
620L800US01045,"State House District 45 (2022), Alabama",110,Latin America,570,+/-446,41.9,+/-23.1
620L800US01045,"State House District 45 (2022), Alabama",111,Northern America,15,+/-24,1.1,+/-1.8
620L800US01045,"State House District 45 (2022), Alabama",111.3,,,,,
620L800US01045,"State House District 45 (2022), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US01045,"State House District 45 (2022), Alabama",112,Population 5 years and over,"44,949","+/-1,864","44,949",(X)
620L800US01045,"State House District 45 (2022), Alabama",113,English only,"42,823","+/-1,799",95.3,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",114,Language other than English,"2,126",+/-897,4.7,+/-2.0
620L800US01045,"State House District 45 (2022), Alabama",115,"Speak English less than ""very well""",844,+/-565,1.9,+/-1.2
620L800US01045,"State House District 45 (2022), Alabama",116,Spanish,983,+/-485,2.2,+/-1.1
620L800US01045,"State House District 45 (2022), Alabama",117,"Speak English less than ""very well""",481,+/-423,1.1,+/-0.9
620L800US01045,"State House District 45 (2022), Alabama",118,Other Indo-European languages,428,+/-161,1.0,+/-0.4
620L800US01045,"State House District 45 (2022), Alabama",119,"Speak English less than ""very well""",21,+/-30,0.0,+/-0.1
620L800US01045,"State House District 45 (2022), Alabama",120,Asian and Pacific Islander languages,93,+/-86,0.2,+/-0.2
620L800US01045,"State House District 45 (2022), Alabama",121,"Speak English less than ""very well""",22,+/-39,0.0,+/-0.1
