"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01066,"State House District 66 (2022), Alabama",72,With cash public assistance income,209,+/-79,1.2,+/-0.4
620L800US01066,"State House District 66 (2022), Alabama",73,Mean cash public assistance income (dollars),"2,922",+/-973,(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"2,217",+/-347,12.5,+/-1.9
620L800US01066,"State House District 66 (2022), Alabama",74.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",75,Families,"11,510",+/-647,"11,510",(X)
620L800US01066,"State House District 66 (2022), Alabama",76,"Less than $10,000",584,+/-185,5.1,+/-1.6
620L800US01066,"State House District 66 (2022), Alabama",77,"$10,000 to $14,999",372,+/-142,3.2,+/-1.3
620L800US01066,"State House District 66 (2022), Alabama",78,"$15,000 to $24,999",857,+/-211,7.4,+/-1.8
620L800US01066,"State House District 66 (2022), Alabama",79,"$25,000 to $34,999","1,435",+/-342,12.5,+/-2.8
620L800US01066,"State House District 66 (2022), Alabama",80,"$35,000 to $49,999","1,884",+/-345,16.4,+/-2.8
620L800US01066,"State House District 66 (2022), Alabama",81,"$50,000 to $74,999","2,205",+/-324,19.2,+/-2.7
620L800US01066,"State House District 66 (2022), Alabama",82,"$75,000 to $99,999","1,582",+/-298,13.7,+/-2.5
620L800US01066,"State House District 66 (2022), Alabama",83,"$100,000 to $149,999","1,480",+/-280,12.9,+/-2.5
620L800US01066,"State House District 66 (2022), Alabama",84,"$150,000 to $199,999",541,+/-150,4.7,+/-1.3
620L800US01066,"State House District 66 (2022), Alabama",85,"$200,000 or more",570,+/-324,5.0,+/-2.7
620L800US01066,"State House District 66 (2022), Alabama",86,Median family income (dollars),"55,283","+/-4,363",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",87,Mean family income (dollars),"74,876","+/-6,692",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",87.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",88,Per capita income (dollars),"24,424","+/-1,923",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",88.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",89,Nonfamily households,"6,230",+/-595,"6,230",(X)
620L800US01066,"State House District 66 (2022), Alabama",90,Median nonfamily income (dollars),"25,661","+/-1,950",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",91,Mean nonfamily income (dollars),"36,693","+/-4,218",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",91.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",92,Median earnings for workers (dollars),"33,391","+/-2,048",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","44,996","+/-4,345",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","37,002","+/-3,052",(X),(X)
620L800US01066,"State House District 66 (2022), Alabama",94.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US01066,"State House District 66 (2022), Alabama",95,Civilian noninstitutionalized population,"45,687","+/-1,773","45,687",(X)
620L800US01066,"State House District 66 (2022), Alabama",96,With health insurance coverage,"40,513","+/-1,626",88.7,+/-1.7
620L800US01066,"State House District 66 (2022), Alabama",97,With private health insurance,"27,553","+/-1,649",60.3,+/-3.2
620L800US01066,"State House District 66 (2022), Alabama",98,With public coverage,"20,066","+/-1,409",43.9,+/-2.5
620L800US01066,"State House District 66 (2022), Alabama",99,No health insurance coverage,"5,174",+/-838,11.3,+/-1.7
620L800US01066,"State House District 66 (2022), Alabama",99.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"10,638",+/-720,"10,638",(X)
620L800US01066,"State House District 66 (2022), Alabama",101,No health insurance coverage,520,+/-197,4.9,+/-1.9
620L800US01066,"State House District 66 (2022), Alabama",101.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"24,418","+/-1,356","24,418",(X)
620L800US01066,"State House District 66 (2022), Alabama",103,In labor force:,"16,318","+/-1,021","16,318",(X)
620L800US01066,"State House District 66 (2022), Alabama",104,Employed:,"15,123",+/-961,"15,123",(X)
620L800US01066,"State House District 66 (2022), Alabama",105,With health insurance coverage,"12,901",+/-841,85.3,+/-3.1
620L800US01066,"State House District 66 (2022), Alabama",106,With private health insurance,"12,332",+/-869,81.5,+/-3.3
620L800US01066,"State House District 66 (2022), Alabama",107,With public coverage,943,+/-251,6.2,+/-1.7
620L800US01066,"State House District 66 (2022), Alabama",108,No health insurance coverage,"2,222",+/-527,14.7,+/-3.1
620L800US01066,"State House District 66 (2022), Alabama",109,Unemployed:,"1,195",+/-319,"1,195",(X)
620L800US01066,"State House District 66 (2022), Alabama",110,With health insurance coverage,624,+/-203,52.2,+/-11.2
620L800US01066,"State House District 66 (2022), Alabama",111,With private health insurance,387,+/-177,32.4,+/-10.7
620L800US01066,"State House District 66 (2022), Alabama",112,With public coverage,252,+/-112,21.1,+/-9.5
620L800US01066,"State House District 66 (2022), Alabama",113,No health insurance coverage,571,+/-215,47.8,+/-11.2
620L800US01066,"State House District 66 (2022), Alabama",114,Not in labor force:,"8,100",+/-814,"8,100",(X)
620L800US01066,"State House District 66 (2022), Alabama",115,With health insurance coverage,"6,244",+/-789,77.1,+/-5.3
620L800US01066,"State House District 66 (2022), Alabama",116,With private health insurance,"3,163",+/-504,39.0,+/-6.3
620L800US01066,"State House District 66 (2022), Alabama",117,With public coverage,"3,969",+/-758,49.0,+/-6.3
620L800US01066,"State House District 66 (2022), Alabama",118,No health insurance coverage,"1,856",+/-454,22.9,+/-5.3
620L800US01066,"State House District 66 (2022), Alabama",118.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US01066,"State House District 66 (2022), Alabama",119,All families,(X),(X),12.2,+/-2.4
620L800US01066,"State House District 66 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),25.1,+/-4.9
620L800US01066,"State House District 66 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),28.1,+/-13.3
620L800US01066,"State House District 66 (2022), Alabama",122,Married couple families,(X),(X),6.0,+/-2.3
620L800US01066,"State House District 66 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),12.1,+/-5.4
620L800US01066,"State House District 66 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),12.9,+/-14.3
620L800US01066,"State House District 66 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),38.6,+/-8.3
620L800US01066,"State House District 66 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),56.4,+/-11.3
620L800US01066,"State House District 66 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),77.3,+/-19.0
620L800US01066,"State House District 66 (2022), Alabama",127.3,,,,,
620L800US01066,"State House District 66 (2022), Alabama",128,All people,(X),(X),17.9,+/-2.4
620L800US01066,"State House District 66 (2022), Alabama",129,Under 18 years,(X),(X),26.2,+/-4.9
620L800US01066,"State House District 66 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),26.2,+/-4.9
620L800US01066,"State House District 66 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),29.8,+/-8.8
620L800US01066,"State House District 66 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),24.9,+/-5.5
620L800US01066,"State House District 66 (2022), Alabama",133,18 years and over,(X),(X),15.6,+/-2.0
620L800US01066,"State House District 66 (2022), Alabama",134,18 to 64 years,(X),(X),17.9,+/-2.3
620L800US01066,"State House District 66 (2022), Alabama",135,65 years and over,(X),(X),10.3,+/-2.7
620L800US01066,"State House District 66 (2022), Alabama",136,People in families,(X),(X),14.5,+/-2.8
620L800US01066,"State House District 66 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),34.0,+/-3.8
620L800US01067,"State House District 67 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US01067,"State House District 67 (2022), Alabama",0.5,,,,,
620L800US01067,"State House District 67 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
620L800US01067,"State House District 67 (2022), Alabama",1,Population 16 years and over,"36,655",+/-367,"36,655",(X)
620L800US01067,"State House District 67 (2022), Alabama",2,In labor force,"18,658",+/-788,50.9,+/-2.1
620L800US01067,"State House District 67 (2022), Alabama",3,Civilian labor force,"18,651",+/-790,50.9,+/-2.1
620L800US01067,"State House District 67 (2022), Alabama",4,Employed,"16,793",+/-865,45.8,+/-2.4
620L800US01067,"State House District 67 (2022), Alabama",5,Unemployed,"1,858",+/-425,5.1,+/-1.2
620L800US01067,"State House District 67 (2022), Alabama",6,Armed Forces,7,+/-16,0.0,+/-0.1
620L800US01067,"State House District 67 (2022), Alabama",7,Not in labor force,"17,997",+/-805,49.1,+/-2.1
620L800US01067,"State House District 67 (2022), Alabama",7.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",8,Civilian labor force,"18,651",+/-790,"18,651",(X)
620L800US01067,"State House District 67 (2022), Alabama",9,Unemployment Rate,(X),(X),10.0,+/-2.3
620L800US01067,"State House District 67 (2022), Alabama",9.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",10,Females 16 years and over,"20,419",+/-288,"20,419",(X)
620L800US01067,"State House District 67 (2022), Alabama",11,In labor force,"9,807",+/-492,48.0,+/-2.4
620L800US01067,"State House District 67 (2022), Alabama",12,Civilian labor force,"9,807",+/-492,48.0,+/-2.4
620L800US01067,"State House District 67 (2022), Alabama",13,Employed,"8,970",+/-508,43.9,+/-2.5
620L800US01067,"State House District 67 (2022), Alabama",13.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",14,Own children of the householder under 6 years,"3,290",+/-311,"3,290",(X)
620L800US01067,"State House District 67 (2022), Alabama",15,All parents in family in labor force,"2,382",+/-335,72.4,+/-7.5
620L800US01067,"State House District 67 (2022), Alabama",15.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",16,Own children of the householder 6 to 17 years,"6,385",+/-407,"6,385",(X)
620L800US01067,"State House District 67 (2022), Alabama",17,All parents in family in labor force,"5,165",+/-533,80.9,+/-5.4
620L800US01067,"State House District 67 (2022), Alabama",17.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
620L800US01067,"State House District 67 (2022), Alabama",18,Workers 16 years and over,"16,346",+/-830,"16,346",(X)
620L800US01067,"State House District 67 (2022), Alabama",19,"Car, truck, or van -- drove alone","14,170",+/-807,86.7,+/-2.8
620L800US01067,"State House District 67 (2022), Alabama",20,"Car, truck, or van -- carpooled","1,109",+/-361,6.8,+/-2.2
620L800US01067,"State House District 67 (2022), Alabama",21,Public transportation (excluding taxicab),110,+/-109,0.7,+/-0.7
620L800US01067,"State House District 67 (2022), Alabama",22,Walked,265,+/-147,1.6,+/-0.9
620L800US01067,"State House District 67 (2022), Alabama",23,Other means,124,+/-67,0.8,+/-0.4
620L800US01067,"State House District 67 (2022), Alabama",24,Worked from home,568,+/-181,3.5,+/-1.1
620L800US01067,"State House District 67 (2022), Alabama",24.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",25,Mean travel time to work (minutes),25.1,+/-1.2,(X),(X)
620L800US01067,"State House District 67 (2022), Alabama",25.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",25.5,OCCUPATION,,,,
620L800US01067,"State House District 67 (2022), Alabama",26,Civilian employed population 16 years and over,"16,793",+/-865,"16,793",(X)
620L800US01067,"State House District 67 (2022), Alabama",27,"Management, business, science, and arts occupations","4,501",+/-452,26.8,+/-2.6
620L800US01067,"State House District 67 (2022), Alabama",28,Service occupations,"2,502",+/-330,14.9,+/-2.0
620L800US01067,"State House District 67 (2022), Alabama",29,Sales and office occupations,"3,951",+/-509,23.5,+/-2.6
620L800US01067,"State House District 67 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","1,317",+/-275,7.8,+/-1.5
620L800US01067,"State House District 67 (2022), Alabama",31,"Production, transportation, and material moving occupations","4,522",+/-522,26.9,+/-2.6
620L800US01067,"State House District 67 (2022), Alabama",31.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",31.5,INDUSTRY,,,,
620L800US01067,"State House District 67 (2022), Alabama",32,Civilian employed population 16 years and over,"16,793",+/-865,"16,793",(X)
620L800US01067,"State House District 67 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",265,+/-102,1.6,+/-0.6
620L800US01067,"State House District 67 (2022), Alabama",34,Construction,737,+/-243,4.4,+/-1.4
620L800US01067,"State House District 67 (2022), Alabama",35,Manufacturing,"3,864",+/-526,23.0,+/-2.8
620L800US01067,"State House District 67 (2022), Alabama",36,Wholesale trade,340,+/-210,2.0,+/-1.2
620L800US01067,"State House District 67 (2022), Alabama",37,Retail trade,"1,865",+/-398,11.1,+/-2.3
620L800US01067,"State House District 67 (2022), Alabama",38,"Transportation and warehousing, and utilities",905,+/-181,5.4,+/-1.0
620L800US01067,"State House District 67 (2022), Alabama",39,Information,289,+/-158,1.7,+/-0.9
620L800US01067,"State House District 67 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing",793,+/-246,4.7,+/-1.4
620L800US01067,"State House District 67 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","1,326",+/-307,7.9,+/-1.7
620L800US01067,"State House District 67 (2022), Alabama",42,"Educational services, and health care and social assistance","3,742",+/-443,22.3,+/-2.6
620L800US01067,"State House District 67 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","1,177",+/-276,7.0,+/-1.6
620L800US01067,"State House District 67 (2022), Alabama",44,"Other services, except public administration",773,+/-186,4.6,+/-1.1
620L800US01067,"State House District 67 (2022), Alabama",45,Public administration,717,+/-223,4.3,+/-1.3
620L800US01067,"State House District 67 (2022), Alabama",45.3,,,,,
620L800US01067,"State House District 67 (2022), Alabama",45.5,CLASS OF WORKER,,,,
620L800US01067,"State House District 67 (2022), Alabama",46,Civilian employed population 16 years and over,"16,793",+/-865,"16,793",(X)
620L800US01067,"State House District 67 (2022), Alabama",47,Private wage and salary workers,"13,775",+/-779,82.0,+/-2.2
620L800US01067,"State House District 67 (2022), Alabama",48,Government workers,"2,302",+/-361,13.7,+/-2.0
620L800US01067,"State House District 67 (2022), Alabama",49,Self-employed in own not incorporated business workers,705,+/-222,4.2,+/-1.3
620L800US01067,"State House District 67 (2022), Alabama",50,Unpaid family workers,11,+/-20,0.1,+/-0.1
620L800US01067,"State House District 67 (2022), Alabama",50.3,,,,,
