"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",6,Armed Forces,18,+/-13,0.2,+/-0.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",7,Not in labor force,"2,294",+/-208,31.1,+/-2.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",7.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",8,Civilian labor force,"5,064",+/-320,"5,064",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",9,Unemployment Rate,(X),(X),6.9,+/-2.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",9.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",10,Females 16 years and over,"3,627",+/-184,"3,627",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",11,In labor force,"2,322",+/-177,64.0,+/-3.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",12,Civilian labor force,"2,322",+/-177,64.0,+/-3.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",13,Employed,"2,220",+/-178,61.2,+/-3.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",13.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",14,Own children of the householder under 6 years,618,+/-114,618,(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",15,All parents in family in labor force,489,+/-110,79.1,+/-10.4
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",15.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",16,Own children of the householder 6 to 17 years,"1,215",+/-154,"1,215",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",17,All parents in family in labor force,867,+/-138,71.4,+/-7.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",17.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",18,Workers 16 years and over,"4,664",+/-296,"4,664",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",19,"Car, truck, or van -- drove alone","3,712",+/-272,79.6,+/-3.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",20,"Car, truck, or van -- carpooled",376,+/-105,8.1,+/-2.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",21,Public transportation (excluding taxicab),7,+/-9,0.2,+/-0.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",22,Walked,161,+/-127,3.5,+/-2.7
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",23,Other means,78,+/-32,1.7,+/-0.7
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",24,Worked from home,330,+/-87,7.1,+/-1.9
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",24.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",25,Mean travel time to work (minutes),26.4,+/-1.5,(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",25.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",25.5,OCCUPATION,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",26,Civilian employed population 16 years and over,"4,714",+/-293,"4,714",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",27,"Management, business, science, and arts occupations","1,369",+/-153,29.0,+/-3.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",28,Service occupations,849,+/-119,18.0,+/-2.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",29,Sales and office occupations,"1,030",+/-132,21.8,+/-2.4
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations",919,+/-169,19.5,+/-3.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",31,"Production, transportation, and material moving occupations",547,+/-113,11.6,+/-2.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",31.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",31.5,INDUSTRY,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",32,Civilian employed population 16 years and over,"4,714",+/-293,"4,714",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",305,+/-143,6.5,+/-2.9
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",34,Construction,645,+/-129,13.7,+/-2.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",35,Manufacturing,435,+/-90,9.2,+/-1.9
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",36,Wholesale trade,34,+/-22,0.7,+/-0.5
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",37,Retail trade,565,+/-103,12.0,+/-2.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",38,"Transportation and warehousing, and utilities",176,+/-68,3.7,+/-1.4
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",39,Information,21,+/-14,0.4,+/-0.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",40,"Finance and insurance, and real estate and rental and leasing",151,+/-49,3.2,+/-1.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",41,"Professional, scientific, and management, and administrative and waste management services",242,+/-51,5.1,+/-1.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",42,"Educational services, and health care and social assistance",999,+/-130,21.2,+/-2.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",43,"Arts, entertainment, and recreation, and accommodation and food services",452,+/-94,9.6,+/-1.9
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",44,"Other services, except public administration",293,+/-89,6.2,+/-1.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",45,Public administration,396,+/-96,8.4,+/-2.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",45.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",45.5,CLASS OF WORKER,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",46,Civilian employed population 16 years and over,"4,714",+/-293,"4,714",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",47,Private wage and salary workers,"3,306",+/-238,70.1,+/-2.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",48,Government workers,719,+/-110,15.3,+/-2.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",49,Self-employed in own not incorporated business workers,684,+/-133,14.5,+/-2.5
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",50,Unpaid family workers,5,+/-7,0.1,+/-0.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",50.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",51,Total households,"3,608",+/-189,"3,608",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",52,"Less than $10,000",113,+/-47,3.1,+/-1.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",53,"$10,000 to $14,999",118,+/-40,3.3,+/-1.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",54,"$15,000 to $24,999",429,+/-97,11.9,+/-2.5
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",55,"$25,000 to $34,999",414,+/-109,11.5,+/-2.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",56,"$35,000 to $49,999",442,+/-67,12.3,+/-1.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",57,"$50,000 to $74,999",655,+/-91,18.2,+/-2.4
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",58,"$75,000 to $99,999",601,+/-114,16.7,+/-3.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",59,"$100,000 to $149,999",613,+/-100,17.0,+/-2.7
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",60,"$150,000 to $199,999",148,+/-43,4.1,+/-1.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",61,"$200,000 or more",75,+/-37,2.1,+/-1.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",62,Median household income (dollars),"59,122","+/-6,398",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",63,Mean household income (dollars),"70,925","+/-3,484",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",63.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",64,With earnings,"2,787",+/-175,77.2,+/-3.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",65,Mean earnings (dollars),"69,897","+/-4,034",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",66,With Social Security,"1,232",+/-119,34.1,+/-2.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",67,Mean Social Security income (dollars),"20,086","+/-1,050",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",68,With retirement income,778,+/-108,21.6,+/-3.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",69,Mean retirement income (dollars),"20,483","+/-2,802",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",69.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",70,With Supplemental Security Income,317,+/-81,8.8,+/-2.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",71,Mean Supplemental Security Income (dollars),"10,879","+/-1,632",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",72,With cash public assistance income,175,+/-52,4.9,+/-1.5
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",73,Mean cash public assistance income (dollars),"4,070",+/-987,(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",74,With Food Stamp/SNAP benefits in the past 12 months,533,+/-104,14.8,+/-2.7
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",74.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",75,Families,"2,531",+/-143,"2,531",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",76,"Less than $10,000",71,+/-40,2.8,+/-1.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",77,"$10,000 to $14,999",32,+/-20,1.3,+/-0.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",78,"$15,000 to $24,999",203,+/-65,8.0,+/-2.4
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",79,"$25,000 to $34,999",264,+/-91,10.4,+/-3.4
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",80,"$35,000 to $49,999",282,+/-54,11.1,+/-2.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",81,"$50,000 to $74,999",487,+/-75,19.2,+/-2.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",82,"$75,000 to $99,999",487,+/-105,19.2,+/-4.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",83,"$100,000 to $149,999",490,+/-97,19.4,+/-3.7
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",84,"$150,000 to $199,999",140,+/-40,5.5,+/-1.7
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",85,"$200,000 or more",75,+/-37,3.0,+/-1.5
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",86,Median family income (dollars),"72,935","+/-6,852",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",87,Mean family income (dollars),"80,331","+/-4,395",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",87.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",88,Per capita income (dollars),"29,686","+/-1,440",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",88.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",89,Nonfamily households,"1,077",+/-129,"1,077",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",90,Median nonfamily income (dollars),"33,785","+/-5,003",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",91,Mean nonfamily income (dollars),"43,322","+/-3,758",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",91.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",92,Median earnings for workers (dollars),"35,057","+/-1,836",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",93,"Median earnings for male full-time, year-round workers (dollars)","44,190","+/-2,322",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",94,"Median earnings for female full-time, year-round workers (dollars)","40,205","+/-3,806",(X),(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",94.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",95,Civilian noninstitutionalized population,"9,047",+/-419,"9,047",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",96,With health insurance coverage,"8,674",+/-396,95.9,+/-1.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",97,With private health insurance,"5,412",+/-340,59.8,+/-3.6
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",98,With public coverage,"4,475",+/-384,49.5,+/-3.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",99,No health insurance coverage,373,+/-113,4.1,+/-1.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",99.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",100,Civilian noninstitutionalized population under 19 years,"2,011",+/-188,"2,011",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",101,No health insurance coverage,22,+/-26,1.1,+/-1.3
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",101.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",102,Civilian noninstitutionalized population 19 to 64 years,"5,469",+/-312,"5,469",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",103,In labor force:,"4,471",+/-294,"4,471",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",104,Employed:,"4,138",+/-265,"4,138",(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",105,With health insurance coverage,"3,883",+/-260,93.8,+/-1.9
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",106,With private health insurance,"3,198",+/-249,77.3,+/-4.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",107,With public coverage,828,+/-187,20.0,+/-4.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",108,No health insurance coverage,255,+/-81,6.2,+/-1.9
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",109,Unemployed:,333,+/-121,333,(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",110,With health insurance coverage,274,+/-89,82.3,+/-16.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",111,With private health insurance,116,+/-48,34.8,+/-14.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",112,With public coverage,159,+/-72,47.7,+/-15.2
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",113,No health insurance coverage,59,+/-67,17.7,+/-16.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",114,Not in labor force:,998,+/-160,998,(X)
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",115,With health insurance coverage,964,+/-157,96.6,+/-1.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",116,With private health insurance,404,+/-91,40.5,+/-8.1
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",117,With public coverage,665,+/-134,66.6,+/-7.0
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",118,No health insurance coverage,34,+/-18,3.4,+/-1.8
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",118.3,,,,,
620L800US50O-L,"Orleans-Lamoille State House District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
