"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12061,"State House District 61 (2022), Florida",35,Widowed,"9,279",+/-753,12.0,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",36,Divorced,"13,924","+/-1,077",18.0,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",36.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",36.5,FERTILITY,,,,
620L800US12061,"State House District 61 (2022), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,883",+/-425,"1,883",(X)
620L800US12061,"State House District 61 (2022), Florida",38,"Unmarried women (widowed, divorced, and never married)",630,+/-220,33.5,+/-11.0
620L800US12061,"State House District 61 (2022), Florida",39,"Per 1,000 unmarried women",36,+/-12,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",40,"Per 1,000 women 15 to 50 years old",63,+/-13,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",41,"Per 1,000 women 15 to 19 years old",2,+/-3,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",42,"Per 1,000 women 20 to 34 years old",98,+/-28,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",43,"Per 1,000 women 35 to 50 years old",51,+/-14,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",43.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",43.5,GRANDPARENTS,,,,
620L800US12061,"State House District 61 (2022), Florida",44,Number of grandparents living with own grandchildren under 18 years,"2,984",+/-463,"2,984",(X)
620L800US12061,"State House District 61 (2022), Florida",45,Grandparents responsible for grandchildren,"1,016",+/-248,34.0,+/-7.7
620L800US12061,"State House District 61 (2022), Florida",45.9,Years responsible for grandchildren,,,,
620L800US12061,"State House District 61 (2022), Florida",46,Less than 1 year,277,+/-109,9.3,+/-3.6
620L800US12061,"State House District 61 (2022), Florida",47,1 or 2 years,175,+/-121,5.9,+/-3.9
620L800US12061,"State House District 61 (2022), Florida",48,3 or 4 years,137,+/-94,4.6,+/-3.2
620L800US12061,"State House District 61 (2022), Florida",49,5 or more years,427,+/-157,14.3,+/-5.1
620L800US12061,"State House District 61 (2022), Florida",49.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,"1,016",+/-248,"1,016",(X)
620L800US12061,"State House District 61 (2022), Florida",51,Who are female,626,+/-150,61.6,+/-6.5
620L800US12061,"State House District 61 (2022), Florida",52,Who are married,696,+/-224,68.5,+/-9.6
620L800US12061,"State House District 61 (2022), Florida",52.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
620L800US12061,"State House District 61 (2022), Florida",53,Population 3 years and over enrolled in school,"29,064","+/-1,499","29,064",(X)
620L800US12061,"State House District 61 (2022), Florida",54,"Nursery school, preschool","1,898",+/-478,6.5,+/-1.5
620L800US12061,"State House District 61 (2022), Florida",55,Kindergarten,"1,362",+/-335,4.7,+/-1.1
620L800US12061,"State House District 61 (2022), Florida",56,Elementary school (grades 1-8),"10,182",+/-712,35.0,+/-2.3
620L800US12061,"State House District 61 (2022), Florida",57,High school (grades 9-12),"5,699",+/-639,19.6,+/-2.0
620L800US12061,"State House District 61 (2022), Florida",58,College or graduate school,"9,923",+/-922,34.1,+/-2.5
620L800US12061,"State House District 61 (2022), Florida",58.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US12061,"State House District 61 (2022), Florida",59,Population 25 years and over,"135,961","+/-2,304","135,961",(X)
620L800US12061,"State House District 61 (2022), Florida",60,Less than 9th grade,"3,589",+/-570,2.6,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",61,"9th to 12th grade, no diploma","6,432",+/-622,4.7,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",62,High school graduate (includes equivalency),"35,988","+/-1,595",26.5,+/-1.1
620L800US12061,"State House District 61 (2022), Florida",63,"Some college, no degree","28,205","+/-1,359",20.7,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",64,Associate's degree,"13,581",+/-942,10.0,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",65,Bachelor's degree,"31,119","+/-1,463",22.9,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",66,Graduate or professional degree,"17,047","+/-1,023",12.5,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",66.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",67,High school graduate or higher,"125,940","+/-2,398",92.6,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",68,Bachelor's degree or higher,"48,166","+/-1,844",35.4,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",68.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",68.5,VETERAN STATUS,,,,
620L800US12061,"State House District 61 (2022), Florida",69,Civilian population 18 years and over,"146,785","+/-2,427","146,785",(X)
620L800US12061,"State House District 61 (2022), Florida",70,Civilian veterans,"14,198",+/-743,9.7,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",70.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US12061,"State House District 61 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"169,021","+/-2,900","169,021",(X)
620L800US12061,"State House District 61 (2022), Florida",72,With a disability,"26,342","+/-1,079",15.6,+/-0.6
620L800US12061,"State House District 61 (2022), Florida",72.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",73,Under 18 years,"23,498","+/-1,236","23,498",(X)
620L800US12061,"State House District 61 (2022), Florida",74,With a disability,"1,025",+/-303,4.4,+/-1.3
620L800US12061,"State House District 61 (2022), Florida",74.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",75,18 to 64 years,"98,387","+/-2,215","98,387",(X)
620L800US12061,"State House District 61 (2022), Florida",76,With a disability,"11,015",+/-797,11.2,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",76.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",77,65 years and over,"47,136","+/-1,501","47,136",(X)
620L800US12061,"State House District 61 (2022), Florida",78,With a disability,"14,302",+/-791,30.3,+/-1.5
620L800US12061,"State House District 61 (2022), Florida",78.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US12061,"State House District 61 (2022), Florida",79,Population 1 year and over,"169,175","+/-2,861","169,175",(X)
620L800US12061,"State House District 61 (2022), Florida",80,Same house,"147,770","+/-2,835",87.3,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",81,Different house (in the U.S. or abroad),"21,405","+/-1,381",12.7,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",82,Different house in the U.S.,"20,276","+/-1,348",12.0,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",83,Same county,"11,538","+/-1,086",6.8,+/-0.6
620L800US12061,"State House District 61 (2022), Florida",84,Different county,"8,738","+/-1,122",5.2,+/-0.6
620L800US12061,"State House District 61 (2022), Florida",85,Same state,"3,326",+/-650,2.0,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",86,Different state,"5,412",+/-910,3.2,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",87,Abroad,"1,129",+/-329,0.7,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",87.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",87.5,PLACE OF BIRTH,,,,
620L800US12061,"State House District 61 (2022), Florida",88,Total population,"170,617","+/-2,938","170,617",(X)
620L800US12061,"State House District 61 (2022), Florida",89,Native,"150,813","+/-2,931",88.4,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",90,Born in United States,"146,858","+/-2,956",86.1,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",91,State of residence,"53,578","+/-2,371",31.4,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",92,Different state,"93,280","+/-2,307",54.7,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","3,955",+/-640,2.3,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",94,Foreign born,"19,804","+/-1,256",11.6,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",94.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US12061,"State House District 61 (2022), Florida",95,Foreign-born population,"19,804","+/-1,256","19,804",(X)
620L800US12061,"State House District 61 (2022), Florida",96,Naturalized U.S. citizen,"13,053",+/-863,65.9,+/-3.1
620L800US12061,"State House District 61 (2022), Florida",97,Not a U.S. citizen,"6,751",+/-850,34.1,+/-3.1
620L800US12061,"State House District 61 (2022), Florida",97.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",97.5,YEAR OF ENTRY,,,,
620L800US12061,"State House District 61 (2022), Florida",98,Population born outside the United States,"23,759","+/-1,373","23,759",(X)
620L800US12061,"State House District 61 (2022), Florida",98.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",99,Native,"3,955",+/-640,"3,955",(X)
620L800US12061,"State House District 61 (2022), Florida",100,Entered 2010 or later,714,+/-260,18.1,+/-5.8
620L800US12061,"State House District 61 (2022), Florida",101,Entered before 2010,"3,241",+/-560,81.9,+/-5.8
620L800US12061,"State House District 61 (2022), Florida",101.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",102,Foreign born,"19,804","+/-1,256","19,804",(X)
620L800US12061,"State House District 61 (2022), Florida",103,Entered 2010 or later,"4,370",+/-635,22.1,+/-2.6
620L800US12061,"State House District 61 (2022), Florida",104,Entered before 2010,"15,434","+/-1,029",77.9,+/-2.6
620L800US12061,"State House District 61 (2022), Florida",104.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US12061,"State House District 61 (2022), Florida",105,"Foreign-born population, excluding population born at sea","19,804","+/-1,256","19,804",(X)
620L800US12061,"State House District 61 (2022), Florida",106,Europe,"5,213",+/-598,26.3,+/-2.9
620L800US12061,"State House District 61 (2022), Florida",107,Asia,"5,547",+/-715,28.0,+/-2.8
620L800US12061,"State House District 61 (2022), Florida",108,Africa,535,+/-202,2.7,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",109,Oceania,100,+/-69,0.5,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",110,Latin America,"6,629",+/-756,33.5,+/-3.0
620L800US12061,"State House District 61 (2022), Florida",111,Northern America,"1,780",+/-321,9.0,+/-1.6
620L800US12061,"State House District 61 (2022), Florida",111.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US12061,"State House District 61 (2022), Florida",112,Population 5 years and over,"163,710","+/-2,678","163,710",(X)
620L800US12061,"State House District 61 (2022), Florida",113,English only,"140,344","+/-2,843",85.7,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",114,Language other than English,"23,366","+/-1,522",14.3,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",115,"Speak English less than ""very well""","8,511",+/-847,5.2,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",116,Spanish,"10,990","+/-1,087",6.7,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",117,"Speak English less than ""very well""","3,872",+/-555,2.4,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",118,Other Indo-European languages,"6,633",+/-877,4.1,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",119,"Speak English less than ""very well""","1,869",+/-398,1.1,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",120,Asian and Pacific Islander languages,"4,576",+/-683,2.8,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",121,"Speak English less than ""very well""","2,309",+/-480,1.4,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",122,Other languages,"1,167",+/-342,0.7,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",123,"Speak English less than ""very well""",461,+/-216,0.3,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",123.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",123.5,ANCESTRY,,,,
620L800US12061,"State House District 61 (2022), Florida",124,Total population,"170,617","+/-2,938","170,617",(X)
620L800US12061,"State House District 61 (2022), Florida",125,American,"15,767","+/-1,610",9.2,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",126,Arab,"1,556",+/-380,0.9,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",127,Czech,819,+/-211,0.5,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",128,Danish,"1,102",+/-267,0.6,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",129,Dutch,"2,169",+/-432,1.3,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",130,English,"21,420","+/-1,407",12.6,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",131,French (except Basque),"5,098",+/-803,3.0,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",132,French Canadian,"1,418",+/-306,0.8,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",133,German,"26,660","+/-1,110",15.6,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",134,Greek,"1,187",+/-307,0.7,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",135,Hungarian,"1,457",+/-319,0.9,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",136,Irish,"23,028","+/-1,163",13.5,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",137,Italian,"15,228","+/-1,343",8.9,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",138,Lithuanian,966,+/-201,0.6,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",139,Norwegian,"1,277",+/-205,0.7,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",140,Polish,"6,808",+/-871,4.0,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",141,Portuguese,657,+/-156,0.4,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",142,Russian,"1,663",+/-302,1.0,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",143,Scotch-Irish,"2,051",+/-380,1.2,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",144,Scottish,"4,316",+/-454,2.5,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",145,Slovak,448,+/-152,0.3,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",146,Subsaharan African,520,+/-186,0.3,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",147,Swedish,"1,977",+/-388,1.2,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",148,Swiss,408,+/-159,0.2,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",149,Ukrainian,892,+/-293,0.5,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",150,Welsh,"1,223",+/-204,0.7,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"1,331",+/-354,0.8,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",151.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US12061,"State House District 61 (2022), Florida",152,Total households,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",153,With a computer,"72,490","+/-1,360",95.0,+/-0.6
620L800US12061,"State House District 61 (2022), Florida",154,With a broadband Internet subscription,"68,045","+/-1,332",89.2,+/-0.8
