"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US22052,"State House District 52 (2022), Louisiana",143,Not computed,534,+/-324,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US22053,"State House District 53 (2022), Louisiana",0.5,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
620L800US22053,"State House District 53 (2022), Louisiana",1,Total housing units,"18,271",+/-717,"18,271",(X)
620L800US22053,"State House District 53 (2022), Louisiana",2,Occupied housing units,"15,376",+/-738,84.2,+/-2.4
620L800US22053,"State House District 53 (2022), Louisiana",3,Vacant housing units,"2,895",+/-454,15.8,+/-2.4
620L800US22053,"State House District 53 (2022), Louisiana",3.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",4,Homeowner vacancy rate,1.4,+/-1.1,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",5,Rental vacancy rate,2.0,+/-2.2,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",5.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
620L800US22053,"State House District 53 (2022), Louisiana",6,Total housing units,"18,271",+/-717,"18,271",(X)
620L800US22053,"State House District 53 (2022), Louisiana",7,"1-unit, detached","12,847",+/-723,70.3,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",8,"1-unit, attached",675,+/-359,3.7,+/-1.9
620L800US22053,"State House District 53 (2022), Louisiana",9,2 units,455,+/-204,2.5,+/-1.1
620L800US22053,"State House District 53 (2022), Louisiana",10,3 or 4 units,178,+/-113,1.0,+/-0.6
620L800US22053,"State House District 53 (2022), Louisiana",11,5 to 9 units,37,+/-41,0.2,+/-0.2
620L800US22053,"State House District 53 (2022), Louisiana",12,10 to 19 units,73,+/-62,0.4,+/-0.3
620L800US22053,"State House District 53 (2022), Louisiana",13,20 or more units,245,+/-162,1.3,+/-0.9
620L800US22053,"State House District 53 (2022), Louisiana",14,Mobile home,"3,671",+/-521,20.1,+/-2.7
620L800US22053,"State House District 53 (2022), Louisiana",15,"Boat, RV, van, etc.",90,+/-105,0.5,+/-0.6
620L800US22053,"State House District 53 (2022), Louisiana",15.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US22053,"State House District 53 (2022), Louisiana",16,Total housing units,"18,271",+/-717,"18,271",(X)
620L800US22053,"State House District 53 (2022), Louisiana",17,Built 2020 or later,12,+/-24,0.1,+/-0.1
620L800US22053,"State House District 53 (2022), Louisiana",18,Built 2010 to 2019,719,+/-275,3.9,+/-1.5
620L800US22053,"State House District 53 (2022), Louisiana",19,Built 2000 to 2009,"2,500",+/-382,13.7,+/-2.2
620L800US22053,"State House District 53 (2022), Louisiana",20,Built 1990 to 1999,"2,761",+/-550,15.1,+/-3.0
620L800US22053,"State House District 53 (2022), Louisiana",21,Built 1980 to 1989,"2,458",+/-509,13.5,+/-2.6
620L800US22053,"State House District 53 (2022), Louisiana",22,Built 1970 to 1979,"3,727",+/-576,20.4,+/-2.9
620L800US22053,"State House District 53 (2022), Louisiana",23,Built 1960 to 1969,"2,311",+/-378,12.6,+/-2.0
620L800US22053,"State House District 53 (2022), Louisiana",24,Built 1950 to 1959,"2,070",+/-384,11.3,+/-2.1
620L800US22053,"State House District 53 (2022), Louisiana",25,Built 1940 to 1949,771,+/-262,4.2,+/-1.4
620L800US22053,"State House District 53 (2022), Louisiana",26,Built 1939 or earlier,942,+/-270,5.2,+/-1.5
620L800US22053,"State House District 53 (2022), Louisiana",26.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",26.5,ROOMS,,,,
620L800US22053,"State House District 53 (2022), Louisiana",27,Total housing units,"18,271",+/-717,"18,271",(X)
620L800US22053,"State House District 53 (2022), Louisiana",28,1 room,376,+/-196,2.1,+/-1.1
620L800US22053,"State House District 53 (2022), Louisiana",29,2 rooms,361,+/-194,2.0,+/-1.1
620L800US22053,"State House District 53 (2022), Louisiana",30,3 rooms,"1,262",+/-367,6.9,+/-1.9
620L800US22053,"State House District 53 (2022), Louisiana",31,4 rooms,"2,500",+/-520,13.7,+/-2.8
620L800US22053,"State House District 53 (2022), Louisiana",32,5 rooms,"4,617",+/-661,25.3,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",33,6 rooms,"3,886",+/-590,21.3,+/-3.3
620L800US22053,"State House District 53 (2022), Louisiana",34,7 rooms,"2,237",+/-462,12.2,+/-2.4
620L800US22053,"State House District 53 (2022), Louisiana",35,8 rooms,"1,748",+/-444,9.6,+/-2.4
620L800US22053,"State House District 53 (2022), Louisiana",36,9 rooms or more,"1,284",+/-221,7.0,+/-1.2
620L800US22053,"State House District 53 (2022), Louisiana",37,Median rooms,5.5,+/-0.2,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",37.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",37.5,BEDROOMS,,,,
620L800US22053,"State House District 53 (2022), Louisiana",38,Total housing units,"18,271",+/-717,"18,271",(X)
620L800US22053,"State House District 53 (2022), Louisiana",39,No bedroom,376,+/-196,2.1,+/-1.1
620L800US22053,"State House District 53 (2022), Louisiana",40,1 bedroom,"1,500",+/-404,8.2,+/-2.1
620L800US22053,"State House District 53 (2022), Louisiana",41,2 bedrooms,"4,571",+/-577,25.0,+/-3.1
620L800US22053,"State House District 53 (2022), Louisiana",42,3 bedrooms,"9,303",+/-725,50.9,+/-3.6
620L800US22053,"State House District 53 (2022), Louisiana",43,4 bedrooms,"2,209",+/-445,12.1,+/-2.3
620L800US22053,"State House District 53 (2022), Louisiana",44,5 or more bedrooms,312,+/-128,1.7,+/-0.7
620L800US22053,"State House District 53 (2022), Louisiana",44.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",44.5,HOUSING TENURE,,,,
620L800US22053,"State House District 53 (2022), Louisiana",45,Occupied housing units,"15,376",+/-738,"15,376",(X)
620L800US22053,"State House District 53 (2022), Louisiana",46,Owner-occupied,"11,661",+/-746,75.8,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",47,Renter-occupied,"3,715",+/-562,24.2,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",47.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",48,Average household size of owner-occupied unit,2.74,+/-0.15,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",49,Average household size of renter-occupied unit,2.44,+/-0.25,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",49.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US22053,"State House District 53 (2022), Louisiana",50,Occupied housing units,"15,376",+/-738,"15,376",(X)
620L800US22053,"State House District 53 (2022), Louisiana",51,Moved in 2019 or later,"1,168",+/-386,7.6,+/-2.5
620L800US22053,"State House District 53 (2022), Louisiana",52,Moved in 2015 to 2018,"2,984",+/-504,19.4,+/-3.0
620L800US22053,"State House District 53 (2022), Louisiana",53,Moved in 2010 to 2014,"2,146",+/-450,14.0,+/-2.8
620L800US22053,"State House District 53 (2022), Louisiana",54,Moved in 2000 to 2009,"3,777",+/-517,24.6,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",55,Moved in 1990 to 1999,"2,151",+/-426,14.0,+/-2.7
620L800US22053,"State House District 53 (2022), Louisiana",56,Moved in 1989 and earlier,"3,150",+/-526,20.5,+/-3.3
620L800US22053,"State House District 53 (2022), Louisiana",56.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
620L800US22053,"State House District 53 (2022), Louisiana",57,Occupied housing units,"15,376",+/-738,"15,376",(X)
620L800US22053,"State House District 53 (2022), Louisiana",58,No vehicles available,"1,336",+/-318,8.7,+/-2.0
620L800US22053,"State House District 53 (2022), Louisiana",59,1 vehicle available,"5,008",+/-618,32.6,+/-3.8
620L800US22053,"State House District 53 (2022), Louisiana",60,2 vehicles available,"6,868",+/-757,44.7,+/-4.0
620L800US22053,"State House District 53 (2022), Louisiana",61,3 or more vehicles available,"2,164",+/-375,14.1,+/-2.5
620L800US22053,"State House District 53 (2022), Louisiana",61.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
620L800US22053,"State House District 53 (2022), Louisiana",62,Occupied housing units,"15,376",+/-738,"15,376",(X)
620L800US22053,"State House District 53 (2022), Louisiana",63,Utility gas,"5,376",+/-573,35.0,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",64,"Bottled, tank, or LP gas",84,+/-95,0.5,+/-0.6
620L800US22053,"State House District 53 (2022), Louisiana",65,Electricity,"9,828",+/-716,63.9,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",12,+/-22,0.1,+/-0.1
620L800US22053,"State House District 53 (2022), Louisiana",67,Coal or coke,0,+/-29,0.0,+/-0.3
620L800US22053,"State House District 53 (2022), Louisiana",68,Wood,29,+/-32,0.2,+/-0.2
620L800US22053,"State House District 53 (2022), Louisiana",69,Solar energy,24,+/-36,0.2,+/-0.2
620L800US22053,"State House District 53 (2022), Louisiana",70,Other fuel,7,+/-13,0.0,+/-0.1
620L800US22053,"State House District 53 (2022), Louisiana",71,No fuel used,16,+/-20,0.1,+/-0.1
620L800US22053,"State House District 53 (2022), Louisiana",71.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US22053,"State House District 53 (2022), Louisiana",72,Occupied housing units,"15,376",+/-738,"15,376",(X)
620L800US22053,"State House District 53 (2022), Louisiana",73,Lacking complete plumbing facilities,162,+/-171,1.1,+/-1.1
620L800US22053,"State House District 53 (2022), Louisiana",74,Lacking complete kitchen facilities,28,+/-31,0.2,+/-0.2
620L800US22053,"State House District 53 (2022), Louisiana",75,No telephone service available,277,+/-142,1.8,+/-0.9
620L800US22053,"State House District 53 (2022), Louisiana",75.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
620L800US22053,"State House District 53 (2022), Louisiana",76,Occupied housing units,"15,376",+/-738,"15,376",(X)
620L800US22053,"State House District 53 (2022), Louisiana",77,1.00 or less,"15,044",+/-751,97.8,+/-1.1
620L800US22053,"State House District 53 (2022), Louisiana",78,1.01 to 1.50,222,+/-140,1.4,+/-0.9
620L800US22053,"State House District 53 (2022), Louisiana",79,1.51 or more,110,+/-102,0.7,+/-0.7
620L800US22053,"State House District 53 (2022), Louisiana",79.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",79.5,VALUE,,,,
620L800US22053,"State House District 53 (2022), Louisiana",80,Owner-occupied units,"11,661",+/-746,"11,661",(X)
620L800US22053,"State House District 53 (2022), Louisiana",81,"Less than $50,000","2,210",+/-511,19.0,+/-3.9
620L800US22053,"State House District 53 (2022), Louisiana",82,"$50,000 to $99,999","2,026",+/-333,17.4,+/-3.0
620L800US22053,"State House District 53 (2022), Louisiana",83,"$100,000 to $149,999","2,108",+/-371,18.1,+/-3.1
620L800US22053,"State House District 53 (2022), Louisiana",84,"$150,000 to $199,999","3,078",+/-593,26.4,+/-4.4
620L800US22053,"State House District 53 (2022), Louisiana",85,"$200,000 to $299,999","1,561",+/-361,13.4,+/-3.1
620L800US22053,"State House District 53 (2022), Louisiana",86,"$300,000 to $499,999",508,+/-166,4.4,+/-1.4
620L800US22053,"State House District 53 (2022), Louisiana",87,"$500,000 to $999,999",149,+/-89,1.3,+/-0.8
620L800US22053,"State House District 53 (2022), Louisiana",88,"$1,000,000 or more",21,+/-33,0.2,+/-0.3
620L800US22053,"State House District 53 (2022), Louisiana",89,Median (dollars),"139,500","+/-10,322",(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",89.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
620L800US22053,"State House District 53 (2022), Louisiana",90,Owner-occupied units,"11,661",+/-746,"11,661",(X)
620L800US22053,"State House District 53 (2022), Louisiana",91,Housing units with a mortgage,"5,179",+/-613,44.4,+/-3.9
620L800US22053,"State House District 53 (2022), Louisiana",92,Housing units without a mortgage,"6,482",+/-555,55.6,+/-3.9
620L800US22053,"State House District 53 (2022), Louisiana",92.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US22053,"State House District 53 (2022), Louisiana",93,Housing units with a mortgage,"5,179",+/-613,"5,179",(X)
620L800US22053,"State House District 53 (2022), Louisiana",94,Less than $500,206,+/-121,4.0,+/-2.2
620L800US22053,"State House District 53 (2022), Louisiana",95,$500 to $999,"1,680",+/-459,32.4,+/-7.2
620L800US22053,"State House District 53 (2022), Louisiana",96,"$1,000 to $1,499","1,921",+/-436,37.1,+/-7.3
620L800US22053,"State House District 53 (2022), Louisiana",97,"$1,500 to $1,999",808,+/-242,15.6,+/-4.8
620L800US22053,"State House District 53 (2022), Louisiana",98,"$2,000 to $2,499",386,+/-177,7.5,+/-3.3
620L800US22053,"State House District 53 (2022), Louisiana",99,"$2,500 to $2,999",70,+/-43,1.4,+/-0.8
620L800US22053,"State House District 53 (2022), Louisiana",100,"$3,000 or more",108,+/-78,2.1,+/-1.6
620L800US22053,"State House District 53 (2022), Louisiana",101,Median (dollars),"1,187",+/-98,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",101.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",102,Housing units without a mortgage,"6,482",+/-555,"6,482",(X)
620L800US22053,"State House District 53 (2022), Louisiana",103,Less than $250,"2,729",+/-565,42.1,+/-7.1
620L800US22053,"State House District 53 (2022), Louisiana",104,$250 to $399,"1,856",+/-302,28.6,+/-4.6
620L800US22053,"State House District 53 (2022), Louisiana",105,$400 to $599,"1,463",+/-375,22.6,+/-5.6
620L800US22053,"State House District 53 (2022), Louisiana",106,$600 to $799,315,+/-134,4.9,+/-2.0
620L800US22053,"State House District 53 (2022), Louisiana",107,$800 to $999,37,+/-36,0.6,+/-0.6
620L800US22053,"State House District 53 (2022), Louisiana",108,"$1,000 or more",82,+/-64,1.3,+/-1.0
620L800US22053,"State House District 53 (2022), Louisiana",109,Median (dollars),286,+/-32,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",109.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US22053,"State House District 53 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,123",+/-619,"5,123",(X)
620L800US22053,"State House District 53 (2022), Louisiana",111,Less than 20.0 percent,"2,475",+/-427,48.3,+/-5.9
620L800US22053,"State House District 53 (2022), Louisiana",112,20.0 to 24.9 percent,825,+/-348,16.1,+/-5.8
620L800US22053,"State House District 53 (2022), Louisiana",113,25.0 to 29.9 percent,316,+/-131,6.2,+/-2.5
620L800US22053,"State House District 53 (2022), Louisiana",114,30.0 to 34.9 percent,389,+/-137,7.6,+/-2.7
620L800US22053,"State House District 53 (2022), Louisiana",115,35.0 percent or more,"1,118",+/-256,21.8,+/-5.0
620L800US22053,"State House District 53 (2022), Louisiana",115.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",116,Not computed,56,+/-63,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",116.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,327",+/-544,"6,327",(X)
620L800US22053,"State House District 53 (2022), Louisiana",118,Less than 10.0 percent,"3,426",+/-502,54.1,+/-6.7
620L800US22053,"State House District 53 (2022), Louisiana",119,10.0 to 14.9 percent,"1,460",+/-417,23.1,+/-6.0
620L800US22053,"State House District 53 (2022), Louisiana",120,15.0 to 19.9 percent,570,+/-183,9.0,+/-2.9
620L800US22053,"State House District 53 (2022), Louisiana",121,20.0 to 24.9 percent,253,+/-144,4.0,+/-2.2
620L800US22053,"State House District 53 (2022), Louisiana",122,25.0 to 29.9 percent,107,+/-87,1.7,+/-1.4
620L800US22053,"State House District 53 (2022), Louisiana",123,30.0 to 34.9 percent,68,+/-73,1.1,+/-1.2
620L800US22053,"State House District 53 (2022), Louisiana",124,35.0 percent or more,443,+/-176,7.0,+/-2.8
620L800US22053,"State House District 53 (2022), Louisiana",124.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",125,Not computed,155,+/-127,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",125.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",125.5,GROSS RENT,,,,
620L800US22053,"State House District 53 (2022), Louisiana",126,Occupied units paying rent,"3,000",+/-531,"3,000",(X)
620L800US22053,"State House District 53 (2022), Louisiana",127,Less than $500,650,+/-267,21.7,+/-7.9
620L800US22053,"State House District 53 (2022), Louisiana",128,$500 to $999,"1,566",+/-371,52.2,+/-10.3
620L800US22053,"State House District 53 (2022), Louisiana",129,"$1,000 to $1,499",628,+/-300,20.9,+/-8.7
620L800US22053,"State House District 53 (2022), Louisiana",130,"$1,500 to $1,999",123,+/-107,4.1,+/-3.4
620L800US22053,"State House District 53 (2022), Louisiana",131,"$2,000 to $2,499",33,+/-52,1.1,+/-1.7
620L800US22053,"State House District 53 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-29,0.0,+/-1.4
620L800US22053,"State House District 53 (2022), Louisiana",133,"$3,000 or more",0,+/-29,0.0,+/-1.4
620L800US22053,"State House District 53 (2022), Louisiana",134,Median (dollars),799,+/-133,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",134.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",135,No rent paid,715,+/-256,(X),(X)
620L800US22053,"State House District 53 (2022), Louisiana",135.3,,,,,
620L800US22053,"State House District 53 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
