"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37075,"State House District 75 (2022), North Carolina",6,Armed Forces,316,+/-168,0.5,+/-0.3
620L800US37075,"State House District 75 (2022), North Carolina",7,Not in labor force,"23,219","+/-1,190",35.0,+/-1.5
620L800US37075,"State House District 75 (2022), North Carolina",7.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",8,Civilian labor force,"42,787","+/-1,676","42,787",(X)
620L800US37075,"State House District 75 (2022), North Carolina",9,Unemployment Rate,(X),(X),4.9,+/-1.0
620L800US37075,"State House District 75 (2022), North Carolina",9.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",10,Females 16 years and over,"34,481","+/-1,227","34,481",(X)
620L800US37075,"State House District 75 (2022), North Carolina",11,In labor force,"20,467","+/-1,111",59.4,+/-2.2
620L800US37075,"State House District 75 (2022), North Carolina",12,Civilian labor force,"20,449","+/-1,114",59.3,+/-2.2
620L800US37075,"State House District 75 (2022), North Carolina",13,Employed,"19,580","+/-1,062",56.8,+/-2.1
620L800US37075,"State House District 75 (2022), North Carolina",13.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",14,Own children of the householder under 6 years,"5,176",+/-712,"5,176",(X)
620L800US37075,"State House District 75 (2022), North Carolina",15,All parents in family in labor force,"3,890",+/-585,75.2,+/-5.2
620L800US37075,"State House District 75 (2022), North Carolina",15.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",16,Own children of the householder 6 to 17 years,"14,051","+/-1,025","14,051",(X)
620L800US37075,"State House District 75 (2022), North Carolina",17,All parents in family in labor force,"10,619","+/-1,041",75.6,+/-4.7
620L800US37075,"State House District 75 (2022), North Carolina",17.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",17.5,COMMUTING TO WORK,,,,
620L800US37075,"State House District 75 (2022), North Carolina",18,Workers 16 years and over,"40,078","+/-1,550","40,078",(X)
620L800US37075,"State House District 75 (2022), North Carolina",19,"Car, truck, or van -- drove alone","32,628","+/-1,489",81.4,+/-1.8
620L800US37075,"State House District 75 (2022), North Carolina",20,"Car, truck, or van -- carpooled","3,377",+/-534,8.4,+/-1.2
620L800US37075,"State House District 75 (2022), North Carolina",21,Public transportation (excluding taxicab),134,+/-142,0.3,+/-0.4
620L800US37075,"State House District 75 (2022), North Carolina",22,Walked,257,+/-111,0.6,+/-0.3
620L800US37075,"State House District 75 (2022), North Carolina",23,Other means,439,+/-224,1.1,+/-0.6
620L800US37075,"State House District 75 (2022), North Carolina",24,Worked from home,"3,243",+/-525,8.1,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",24.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",25,Mean travel time to work (minutes),24.6,+/-1.2,(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",25.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",25.5,OCCUPATION,,,,
620L800US37075,"State House District 75 (2022), North Carolina",26,Civilian employed population 16 years and over,"40,671","+/-1,581","40,671",(X)
620L800US37075,"State House District 75 (2022), North Carolina",27,"Management, business, science, and arts occupations","14,836",+/-907,36.5,+/-2.0
620L800US37075,"State House District 75 (2022), North Carolina",28,Service occupations,"6,514",+/-753,16.0,+/-1.7
620L800US37075,"State House District 75 (2022), North Carolina",29,Sales and office occupations,"9,894",+/-963,24.3,+/-1.9
620L800US37075,"State House District 75 (2022), North Carolina",30,"Natural resources, construction, and maintenance occupations","3,298",+/-456,8.1,+/-1.1
620L800US37075,"State House District 75 (2022), North Carolina",31,"Production, transportation, and material moving occupations","6,129",+/-641,15.1,+/-1.5
620L800US37075,"State House District 75 (2022), North Carolina",31.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",31.5,INDUSTRY,,,,
620L800US37075,"State House District 75 (2022), North Carolina",32,Civilian employed population 16 years and over,"40,671","+/-1,581","40,671",(X)
620L800US37075,"State House District 75 (2022), North Carolina",33,"Agriculture, forestry, fishing and hunting, and mining",140,+/-70,0.3,+/-0.2
620L800US37075,"State House District 75 (2022), North Carolina",34,Construction,"2,324",+/-336,5.7,+/-0.8
620L800US37075,"State House District 75 (2022), North Carolina",35,Manufacturing,"6,091",+/-628,15.0,+/-1.6
620L800US37075,"State House District 75 (2022), North Carolina",36,Wholesale trade,"1,294",+/-274,3.2,+/-0.7
620L800US37075,"State House District 75 (2022), North Carolina",37,Retail trade,"4,793",+/-576,11.8,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",38,"Transportation and warehousing, and utilities","2,479",+/-445,6.1,+/-1.1
620L800US37075,"State House District 75 (2022), North Carolina",39,Information,244,+/-98,0.6,+/-0.2
620L800US37075,"State House District 75 (2022), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","2,907",+/-524,7.1,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",41,"Professional, scientific, and management, and administrative and waste management services","4,532",+/-534,11.1,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",42,"Educational services, and health care and social assistance","9,362",+/-867,23.0,+/-1.7
620L800US37075,"State House District 75 (2022), North Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","3,454",+/-506,8.5,+/-1.2
620L800US37075,"State House District 75 (2022), North Carolina",44,"Other services, except public administration","1,908",+/-286,4.7,+/-0.7
620L800US37075,"State House District 75 (2022), North Carolina",45,Public administration,"1,143",+/-260,2.8,+/-0.6
620L800US37075,"State House District 75 (2022), North Carolina",45.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",45.5,CLASS OF WORKER,,,,
620L800US37075,"State House District 75 (2022), North Carolina",46,Civilian employed population 16 years and over,"40,671","+/-1,581","40,671",(X)
620L800US37075,"State House District 75 (2022), North Carolina",47,Private wage and salary workers,"34,582","+/-1,504",85.0,+/-1.5
620L800US37075,"State House District 75 (2022), North Carolina",48,Government workers,"4,210",+/-547,10.4,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",49,Self-employed in own not incorporated business workers,"1,818",+/-303,4.5,+/-0.7
620L800US37075,"State House District 75 (2022), North Carolina",50,Unpaid family workers,61,+/-60,0.1,+/-0.1
620L800US37075,"State House District 75 (2022), North Carolina",50.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US37075,"State House District 75 (2022), North Carolina",51,Total households,"32,578",+/-878,"32,578",(X)
620L800US37075,"State House District 75 (2022), North Carolina",52,"Less than $10,000","1,615",+/-266,5.0,+/-0.8
620L800US37075,"State House District 75 (2022), North Carolina",53,"$10,000 to $14,999","1,486",+/-380,4.6,+/-1.1
620L800US37075,"State House District 75 (2022), North Carolina",54,"$15,000 to $24,999","2,818",+/-418,8.7,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",55,"$25,000 to $34,999","3,019",+/-380,9.3,+/-1.1
620L800US37075,"State House District 75 (2022), North Carolina",56,"$35,000 to $49,999","4,285",+/-517,13.2,+/-1.4
620L800US37075,"State House District 75 (2022), North Carolina",57,"$50,000 to $74,999","5,760",+/-578,17.7,+/-1.7
620L800US37075,"State House District 75 (2022), North Carolina",58,"$75,000 to $99,999","4,327",+/-502,13.3,+/-1.6
620L800US37075,"State House District 75 (2022), North Carolina",59,"$100,000 to $149,999","6,018",+/-575,18.5,+/-1.7
620L800US37075,"State House District 75 (2022), North Carolina",60,"$150,000 to $199,999","1,783",+/-319,5.5,+/-1.0
620L800US37075,"State House District 75 (2022), North Carolina",61,"$200,000 or more","1,467",+/-226,4.5,+/-0.7
620L800US37075,"State House District 75 (2022), North Carolina",62,Median household income (dollars),"64,006","+/-2,468",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",63,Mean household income (dollars),"79,982","+/-2,869",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",63.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",64,With earnings,"25,069",+/-809,77.0,+/-1.5
620L800US37075,"State House District 75 (2022), North Carolina",65,Mean earnings (dollars),"80,802","+/-2,857",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",66,With Social Security,"10,703",+/-559,32.9,+/-1.5
620L800US37075,"State House District 75 (2022), North Carolina",67,Mean Social Security income (dollars),"21,625",+/-866,(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",68,With retirement income,"7,779",+/-623,23.9,+/-1.9
620L800US37075,"State House District 75 (2022), North Carolina",69,Mean retirement income (dollars),"22,710","+/-2,468",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",69.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",70,With Supplemental Security Income,"1,370",+/-292,4.2,+/-0.9
620L800US37075,"State House District 75 (2022), North Carolina",71,Mean Supplemental Security Income (dollars),"10,624","+/-1,622",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",72,With cash public assistance income,476,+/-162,1.5,+/-0.5
620L800US37075,"State House District 75 (2022), North Carolina",73,Mean cash public assistance income (dollars),"3,945","+/-1,431",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"3,067",+/-414,9.4,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",74.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",75,Families,"21,887",+/-936,"21,887",(X)
620L800US37075,"State House District 75 (2022), North Carolina",76,"Less than $10,000",651,+/-188,3.0,+/-0.9
620L800US37075,"State House District 75 (2022), North Carolina",77,"$10,000 to $14,999",447,+/-153,2.0,+/-0.7
620L800US37075,"State House District 75 (2022), North Carolina",78,"$15,000 to $24,999",988,+/-253,4.5,+/-1.1
620L800US37075,"State House District 75 (2022), North Carolina",79,"$25,000 to $34,999","1,909",+/-354,8.7,+/-1.5
620L800US37075,"State House District 75 (2022), North Carolina",80,"$35,000 to $49,999","2,492",+/-462,11.4,+/-1.9
620L800US37075,"State House District 75 (2022), North Carolina",81,"$50,000 to $74,999","3,978",+/-423,18.2,+/-1.8
620L800US37075,"State House District 75 (2022), North Carolina",82,"$75,000 to $99,999","3,455",+/-444,15.8,+/-2.0
620L800US37075,"State House District 75 (2022), North Carolina",83,"$100,000 to $149,999","5,136",+/-536,23.5,+/-2.2
620L800US37075,"State House District 75 (2022), North Carolina",84,"$150,000 to $199,999","1,540",+/-281,7.0,+/-1.3
620L800US37075,"State House District 75 (2022), North Carolina",85,"$200,000 or more","1,291",+/-213,5.9,+/-1.0
620L800US37075,"State House District 75 (2022), North Carolina",86,Median family income (dollars),"79,728","+/-3,426",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",87,Mean family income (dollars),"92,883","+/-3,518",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",87.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",88,Per capita income (dollars),"31,831","+/-1,110",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",88.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",89,Nonfamily households,"10,691",+/-779,"10,691",(X)
620L800US37075,"State House District 75 (2022), North Carolina",90,Median nonfamily income (dollars),"36,445","+/-4,165",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",91,Mean nonfamily income (dollars),"50,469","+/-3,652",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",91.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",92,Median earnings for workers (dollars),"38,059","+/-1,468",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","52,798","+/-1,767",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","44,254","+/-1,350",(X),(X)
620L800US37075,"State House District 75 (2022), North Carolina",94.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US37075,"State House District 75 (2022), North Carolina",95,Civilian noninstitutionalized population,"83,176","+/-2,480","83,176",(X)
620L800US37075,"State House District 75 (2022), North Carolina",96,With health insurance coverage,"75,090","+/-2,533",90.3,+/-1.0
620L800US37075,"State House District 75 (2022), North Carolina",97,With private health insurance,"55,698","+/-2,399",67.0,+/-1.9
620L800US37075,"State House District 75 (2022), North Carolina",98,With public coverage,"29,631","+/-1,567",35.6,+/-1.6
620L800US37075,"State House District 75 (2022), North Carolina",99,No health insurance coverage,"8,086",+/-809,9.7,+/-1.0
620L800US37075,"State House District 75 (2022), North Carolina",99.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",100,Civilian noninstitutionalized population under 19 years,"21,389","+/-1,365","21,389",(X)
620L800US37075,"State House District 75 (2022), North Carolina",101,No health insurance coverage,"1,147",+/-344,5.4,+/-1.6
620L800US37075,"State House District 75 (2022), North Carolina",101.3,,,,,
620L800US37075,"State House District 75 (2022), North Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"47,926","+/-1,663","47,926",(X)
620L800US37075,"State House District 75 (2022), North Carolina",103,In labor force:,"38,653","+/-1,544","38,653",(X)
