"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US24029,"State Senate District 29 (2022), Maryland",18,Built 2010 to 2019,"6,264",+/-518,11.6,+/-1.0
610U800US24029,"State Senate District 29 (2022), Maryland",19,Built 2000 to 2009,"10,169",+/-681,18.8,+/-1.2
610U800US24029,"State Senate District 29 (2022), Maryland",20,Built 1990 to 1999,"12,221",+/-828,22.5,+/-1.5
610U800US24029,"State Senate District 29 (2022), Maryland",21,Built 1980 to 1989,"8,549",+/-785,15.8,+/-1.4
610U800US24029,"State Senate District 29 (2022), Maryland",22,Built 1970 to 1979,"8,104",+/-640,14.9,+/-1.2
610U800US24029,"State Senate District 29 (2022), Maryland",23,Built 1960 to 1969,"2,913",+/-374,5.4,+/-0.7
610U800US24029,"State Senate District 29 (2022), Maryland",24,Built 1950 to 1959,"2,243",+/-431,4.1,+/-0.8
610U800US24029,"State Senate District 29 (2022), Maryland",25,Built 1940 to 1949,"1,730",+/-359,3.2,+/-0.7
610U800US24029,"State Senate District 29 (2022), Maryland",26,Built 1939 or earlier,"1,940",+/-415,3.6,+/-0.8
610U800US24029,"State Senate District 29 (2022), Maryland",26.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",26.5,ROOMS,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",27,Total housing units,"54,224",+/-552,"54,224",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",28,1 room,307,+/-149,0.6,+/-0.3
610U800US24029,"State Senate District 29 (2022), Maryland",29,2 rooms,790,+/-279,1.5,+/-0.5
610U800US24029,"State Senate District 29 (2022), Maryland",30,3 rooms,"1,798",+/-369,3.3,+/-0.7
610U800US24029,"State Senate District 29 (2022), Maryland",31,4 rooms,"4,489",+/-584,8.3,+/-1.1
610U800US24029,"State Senate District 29 (2022), Maryland",32,5 rooms,"8,445",+/-785,15.6,+/-1.5
610U800US24029,"State Senate District 29 (2022), Maryland",33,6 rooms,"10,127",+/-823,18.7,+/-1.5
610U800US24029,"State Senate District 29 (2022), Maryland",34,7 rooms,"8,254",+/-679,15.2,+/-1.2
610U800US24029,"State Senate District 29 (2022), Maryland",35,8 rooms,"7,649",+/-639,14.1,+/-1.2
610U800US24029,"State Senate District 29 (2022), Maryland",36,9 rooms or more,"12,365",+/-878,22.8,+/-1.6
610U800US24029,"State Senate District 29 (2022), Maryland",37,Median rooms,6.6,+/-0.2,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",37.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",37.5,BEDROOMS,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",38,Total housing units,"54,224",+/-552,"54,224",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",39,No bedroom,355,+/-162,0.7,+/-0.3
610U800US24029,"State Senate District 29 (2022), Maryland",40,1 bedroom,"1,962",+/-387,3.6,+/-0.7
610U800US24029,"State Senate District 29 (2022), Maryland",41,2 bedrooms,"8,696",+/-784,16.0,+/-1.4
610U800US24029,"State Senate District 29 (2022), Maryland",42,3 bedrooms,"24,078","+/-1,178",44.4,+/-2.1
610U800US24029,"State Senate District 29 (2022), Maryland",43,4 bedrooms,"14,409",+/-822,26.6,+/-1.6
610U800US24029,"State Senate District 29 (2022), Maryland",44,5 or more bedrooms,"4,724",+/-746,8.7,+/-1.4
610U800US24029,"State Senate District 29 (2022), Maryland",44.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",44.5,HOUSING TENURE,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",45,Occupied housing units,"48,301",+/-864,"48,301",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",46,Owner-occupied,"35,514","+/-1,061",73.5,+/-1.8
610U800US24029,"State Senate District 29 (2022), Maryland",47,Renter-occupied,"12,787",+/-902,26.5,+/-1.8
610U800US24029,"State Senate District 29 (2022), Maryland",47.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",48,Average household size of owner-occupied unit,2.87,+/-0.06,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",49,Average household size of renter-occupied unit,2.37,+/-0.10,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",49.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",50,Occupied housing units,"48,301",+/-864,"48,301",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",51,Moved in 2019 or later,"4,868",+/-644,10.1,+/-1.3
610U800US24029,"State Senate District 29 (2022), Maryland",52,Moved in 2015 to 2018,"13,956",+/-842,28.9,+/-1.7
610U800US24029,"State Senate District 29 (2022), Maryland",53,Moved in 2010 to 2014,"7,432",+/-615,15.4,+/-1.2
610U800US24029,"State Senate District 29 (2022), Maryland",54,Moved in 2000 to 2009,"11,109",+/-678,23.0,+/-1.4
610U800US24029,"State Senate District 29 (2022), Maryland",55,Moved in 1990 to 1999,"5,932",+/-511,12.3,+/-1.0
610U800US24029,"State Senate District 29 (2022), Maryland",56,Moved in 1989 and earlier,"5,004",+/-627,10.4,+/-1.3
610U800US24029,"State Senate District 29 (2022), Maryland",56.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",56.5,VEHICLES AVAILABLE,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",57,Occupied housing units,"48,301",+/-864,"48,301",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",58,No vehicles available,"1,937",+/-344,4.0,+/-0.7
610U800US24029,"State Senate District 29 (2022), Maryland",59,1 vehicle available,"11,477",+/-683,23.8,+/-1.4
610U800US24029,"State Senate District 29 (2022), Maryland",60,2 vehicles available,"19,087","+/-1,091",39.5,+/-2.0
610U800US24029,"State Senate District 29 (2022), Maryland",61,3 or more vehicles available,"15,800",+/-918,32.7,+/-1.9
610U800US24029,"State Senate District 29 (2022), Maryland",61.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",61.5,HOUSE HEATING FUEL,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",62,Occupied housing units,"48,301",+/-864,"48,301",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",63,Utility gas,"5,733",+/-638,11.9,+/-1.3
610U800US24029,"State Senate District 29 (2022), Maryland",64,"Bottled, tank, or LP gas","3,278",+/-417,6.8,+/-0.9
610U800US24029,"State Senate District 29 (2022), Maryland",65,Electricity,"29,309","+/-1,176",60.7,+/-2.0
610U800US24029,"State Senate District 29 (2022), Maryland",66,"Fuel oil, kerosene, etc.","7,633",+/-671,15.8,+/-1.4
610U800US24029,"State Senate District 29 (2022), Maryland",67,Coal or coke,43,+/-40,0.1,+/-0.1
610U800US24029,"State Senate District 29 (2022), Maryland",68,Wood,"1,413",+/-305,2.9,+/-0.6
610U800US24029,"State Senate District 29 (2022), Maryland",69,Solar energy,225,+/-98,0.5,+/-0.2
610U800US24029,"State Senate District 29 (2022), Maryland",70,Other fuel,192,+/-112,0.4,+/-0.2
610U800US24029,"State Senate District 29 (2022), Maryland",71,No fuel used,475,+/-170,1.0,+/-0.4
610U800US24029,"State Senate District 29 (2022), Maryland",71.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",72,Occupied housing units,"48,301",+/-864,"48,301",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",73,Lacking complete plumbing facilities,269,+/-148,0.6,+/-0.3
610U800US24029,"State Senate District 29 (2022), Maryland",74,Lacking complete kitchen facilities,270,+/-143,0.6,+/-0.3
610U800US24029,"State Senate District 29 (2022), Maryland",75,No telephone service available,512,+/-159,1.1,+/-0.3
610U800US24029,"State Senate District 29 (2022), Maryland",75.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",75.5,OCCUPANTS PER ROOM,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",76,Occupied housing units,"48,301",+/-864,"48,301",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",77,1.00 or less,"47,665",+/-922,98.7,+/-0.5
610U800US24029,"State Senate District 29 (2022), Maryland",78,1.01 to 1.50,584,+/-229,1.2,+/-0.5
610U800US24029,"State Senate District 29 (2022), Maryland",79,1.51 or more,52,+/-48,0.1,+/-0.1
610U800US24029,"State Senate District 29 (2022), Maryland",79.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",79.5,VALUE,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",80,Owner-occupied units,"35,514","+/-1,061","35,514",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",81,"Less than $50,000","1,294",+/-352,3.6,+/-1.0
610U800US24029,"State Senate District 29 (2022), Maryland",82,"$50,000 to $99,999",402,+/-206,1.1,+/-0.6
610U800US24029,"State Senate District 29 (2022), Maryland",83,"$100,000 to $149,999","1,473",+/-330,4.1,+/-0.9
610U800US24029,"State Senate District 29 (2022), Maryland",84,"$150,000 to $199,999","1,982",+/-427,5.6,+/-1.2
610U800US24029,"State Senate District 29 (2022), Maryland",85,"$200,000 to $299,999","11,014",+/-666,31.0,+/-1.7
610U800US24029,"State Senate District 29 (2022), Maryland",86,"$300,000 to $499,999","14,365",+/-832,40.4,+/-2.1
610U800US24029,"State Senate District 29 (2022), Maryland",87,"$500,000 to $999,999","4,576",+/-498,12.9,+/-1.3
610U800US24029,"State Senate District 29 (2022), Maryland",88,"$1,000,000 or more",408,+/-140,1.1,+/-0.4
610U800US24029,"State Senate District 29 (2022), Maryland",89,Median (dollars),"317,900","+/-7,594",(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",89.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",89.5,MORTGAGE STATUS,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",90,Owner-occupied units,"35,514","+/-1,061","35,514",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",91,Housing units with a mortgage,"26,495","+/-1,087",74.6,+/-1.6
610U800US24029,"State Senate District 29 (2022), Maryland",92,Housing units without a mortgage,"9,019",+/-577,25.4,+/-1.6
610U800US24029,"State Senate District 29 (2022), Maryland",92.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US24029,"State Senate District 29 (2022), Maryland",93,Housing units with a mortgage,"26,495","+/-1,087","26,495",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",94,Less than $500,128,+/-80,0.5,+/-0.3
610U800US24029,"State Senate District 29 (2022), Maryland",95,$500 to $999,"1,225",+/-275,4.6,+/-1.0
610U800US24029,"State Senate District 29 (2022), Maryland",96,"$1,000 to $1,499","4,142",+/-540,15.6,+/-1.9
610U800US24029,"State Senate District 29 (2022), Maryland",97,"$1,500 to $1,999","8,100",+/-722,30.6,+/-2.2
610U800US24029,"State Senate District 29 (2022), Maryland",98,"$2,000 to $2,499","6,043",+/-598,22.8,+/-2.1
610U800US24029,"State Senate District 29 (2022), Maryland",99,"$2,500 to $2,999","3,487",+/-502,13.2,+/-1.9
610U800US24029,"State Senate District 29 (2022), Maryland",100,"$3,000 or more","3,370",+/-379,12.7,+/-1.3
610U800US24029,"State Senate District 29 (2022), Maryland",101,Median (dollars),"1,980",+/-39,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",101.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",102,Housing units without a mortgage,"9,019",+/-577,"9,019",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",103,Less than $250,599,+/-214,6.6,+/-2.3
610U800US24029,"State Senate District 29 (2022), Maryland",104,$250 to $399,901,+/-231,10.0,+/-2.5
610U800US24029,"State Senate District 29 (2022), Maryland",105,$400 to $599,"3,257",+/-361,36.1,+/-3.7
610U800US24029,"State Senate District 29 (2022), Maryland",106,$600 to $799,"2,486",+/-365,27.6,+/-3.3
610U800US24029,"State Senate District 29 (2022), Maryland",107,$800 to $999,"1,047",+/-228,11.6,+/-2.5
610U800US24029,"State Senate District 29 (2022), Maryland",108,"$1,000 or more",729,+/-254,8.1,+/-2.7
610U800US24029,"State Senate District 29 (2022), Maryland",109,Median (dollars),586,+/-19,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",109.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US24029,"State Senate District 29 (2022), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"26,454","+/-1,091","26,454",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",111,Less than 20.0 percent,"13,840",+/-903,52.3,+/-2.9
610U800US24029,"State Senate District 29 (2022), Maryland",112,20.0 to 24.9 percent,"4,048",+/-485,15.3,+/-1.8
610U800US24029,"State Senate District 29 (2022), Maryland",113,25.0 to 29.9 percent,"2,571",+/-412,9.7,+/-1.5
610U800US24029,"State Senate District 29 (2022), Maryland",114,30.0 to 34.9 percent,"1,693",+/-351,6.4,+/-1.3
610U800US24029,"State Senate District 29 (2022), Maryland",115,35.0 percent or more,"4,302",+/-528,16.3,+/-1.8
610U800US24029,"State Senate District 29 (2022), Maryland",115.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",116,Not computed,41,+/-40,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",116.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,853",+/-595,"8,853",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",118,Less than 10.0 percent,"5,155",+/-476,58.2,+/-3.6
610U800US24029,"State Senate District 29 (2022), Maryland",119,10.0 to 14.9 percent,"1,632",+/-309,18.4,+/-3.3
610U800US24029,"State Senate District 29 (2022), Maryland",120,15.0 to 19.9 percent,564,+/-174,6.4,+/-2.0
610U800US24029,"State Senate District 29 (2022), Maryland",121,20.0 to 24.9 percent,449,+/-161,5.1,+/-1.8
610U800US24029,"State Senate District 29 (2022), Maryland",122,25.0 to 29.9 percent,108,+/-67,1.2,+/-0.8
610U800US24029,"State Senate District 29 (2022), Maryland",123,30.0 to 34.9 percent,86,+/-81,1.0,+/-0.9
610U800US24029,"State Senate District 29 (2022), Maryland",124,35.0 percent or more,859,+/-259,9.7,+/-2.8
610U800US24029,"State Senate District 29 (2022), Maryland",124.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",125,Not computed,166,+/-124,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",125.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",125.5,GROSS RENT,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",126,Occupied units paying rent,"12,340",+/-913,"12,340",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",127,Less than $500,777,+/-324,6.3,+/-2.6
610U800US24029,"State Senate District 29 (2022), Maryland",128,$500 to $999,"1,237",+/-380,10.0,+/-2.9
610U800US24029,"State Senate District 29 (2022), Maryland",129,"$1,000 to $1,499","4,075",+/-557,33.0,+/-3.8
610U800US24029,"State Senate District 29 (2022), Maryland",130,"$1,500 to $1,999","4,203",+/-541,34.1,+/-3.9
610U800US24029,"State Senate District 29 (2022), Maryland",131,"$2,000 to $2,499","1,409",+/-382,11.4,+/-2.9
610U800US24029,"State Senate District 29 (2022), Maryland",132,"$2,500 to $2,999",290,+/-123,2.4,+/-1.0
610U800US24029,"State Senate District 29 (2022), Maryland",133,"$3,000 or more",349,+/-136,2.8,+/-1.1
610U800US24029,"State Senate District 29 (2022), Maryland",134,Median (dollars),"1,510",+/-56,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",134.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",135,No rent paid,447,+/-188,(X),(X)
610U800US24029,"State Senate District 29 (2022), Maryland",135.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US24029,"State Senate District 29 (2022), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"12,117",+/-879,"12,117",(X)
610U800US24029,"State Senate District 29 (2022), Maryland",137,Less than 15.0 percent,"1,952",+/-489,16.1,+/-3.6
610U800US24029,"State Senate District 29 (2022), Maryland",138,15.0 to 19.9 percent,"1,786",+/-359,14.7,+/-2.8
610U800US24029,"State Senate District 29 (2022), Maryland",139,20.0 to 24.9 percent,"1,815",+/-390,15.0,+/-3.1
610U800US24029,"State Senate District 29 (2022), Maryland",140,25.0 to 29.9 percent,"1,423",+/-353,11.7,+/-2.8
610U800US24029,"State Senate District 29 (2022), Maryland",141,30.0 to 34.9 percent,734,+/-240,6.1,+/-1.9
610U800US24029,"State Senate District 29 (2022), Maryland",142,35.0 percent or more,"4,407",+/-518,36.4,+/-3.8
610U800US24029,"State Senate District 29 (2022), Maryland",142.3,,,,,
610U800US24029,"State Senate District 29 (2022), Maryland",143,Not computed,670,+/-233,(X),(X)
610U800US24030,"State Senate District 30 (2022), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US24030,"State Senate District 30 (2022), Maryland",0.5,,,,,
610U800US24030,"State Senate District 30 (2022), Maryland",0.8,HOUSING OCCUPANCY,,,,
610U800US24030,"State Senate District 30 (2022), Maryland",1,Total housing units,"55,828","+/-1,231","55,828",(X)
610U800US24030,"State Senate District 30 (2022), Maryland",2,Occupied housing units,"51,480","+/-1,330",92.2,+/-1.0
610U800US24030,"State Senate District 30 (2022), Maryland",3,Vacant housing units,"4,348",+/-576,7.8,+/-1.0
610U800US24030,"State Senate District 30 (2022), Maryland",3.3,,,,,
610U800US24030,"State Senate District 30 (2022), Maryland",4,Homeowner vacancy rate,1.6,+/-0.5,(X),(X)
610U800US24030,"State Senate District 30 (2022), Maryland",5,Rental vacancy rate,4.5,+/-2.1,(X),(X)
610U800US24030,"State Senate District 30 (2022), Maryland",5.3,,,,,
610U800US24030,"State Senate District 30 (2022), Maryland",5.5,UNITS IN STRUCTURE,,,,
610U800US24030,"State Senate District 30 (2022), Maryland",6,Total housing units,"55,828","+/-1,231","55,828",(X)
610U800US24030,"State Senate District 30 (2022), Maryland",7,"1-unit, detached","34,653",+/-898,62.1,+/-1.4
610U800US24030,"State Senate District 30 (2022), Maryland",8,"1-unit, attached","8,779",+/-717,15.7,+/-1.2
610U800US24030,"State Senate District 30 (2022), Maryland",9,2 units,600,+/-192,1.1,+/-0.3
610U800US24030,"State Senate District 30 (2022), Maryland",10,3 or 4 units,633,+/-185,1.1,+/-0.3
610U800US24030,"State Senate District 30 (2022), Maryland",11,5 to 9 units,"2,271",+/-337,4.1,+/-0.6
610U800US24030,"State Senate District 30 (2022), Maryland",12,10 to 19 units,"3,134",+/-481,5.6,+/-0.8
610U800US24030,"State Senate District 30 (2022), Maryland",13,20 or more units,"4,498",+/-359,8.1,+/-0.6
