"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01022,"State Senate District 22 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","4,741",+/-597,8.5,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",44,"Other services, except public administration","2,926",+/-463,5.2,+/-0.8
610U800US01022,"State Senate District 22 (2022), Alabama",45,Public administration,"3,000",+/-436,5.4,+/-0.8
610U800US01022,"State Senate District 22 (2022), Alabama",45.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",45.5,CLASS OF WORKER,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",46,Civilian employed population 16 years and over,"55,869","+/-2,185","55,869",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",47,Private wage and salary workers,"44,278","+/-1,870",79.3,+/-2.0
610U800US01022,"State Senate District 22 (2022), Alabama",48,Government workers,"7,700",+/-789,13.8,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",49,Self-employed in own not incorporated business workers,"3,788",+/-871,6.8,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",50,Unpaid family workers,103,+/-68,0.2,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",50.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US01022,"State Senate District 22 (2022), Alabama",51,Total households,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",52,"Less than $10,000","3,822",+/-493,7.7,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",53,"$10,000 to $14,999","3,292",+/-433,6.7,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",54,"$15,000 to $24,999","4,898",+/-510,9.9,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",55,"$25,000 to $34,999","6,050",+/-519,12.3,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",56,"$35,000 to $49,999","7,085",+/-575,14.4,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",57,"$50,000 to $74,999","8,158",+/-662,16.5,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",58,"$75,000 to $99,999","5,900",+/-599,12.0,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",59,"$100,000 to $149,999","5,901",+/-731,12.0,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",60,"$150,000 to $199,999","2,213",+/-310,4.5,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",61,"$200,000 or more","2,044",+/-471,4.1,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",62,Median household income (dollars),"48,589","+/-2,249",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",63,Mean household income (dollars),"68,614","+/-2,652",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",63.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",64,With earnings,"33,091","+/-1,200",67.0,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",65,Mean earnings (dollars),"74,571","+/-3,029",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",66,With Social Security,"20,814",+/-900,42.2,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",67,Mean Social Security income (dollars),"20,703",+/-606,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",68,With retirement income,"12,175",+/-743,24.7,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",69,Mean retirement income (dollars),"23,034","+/-2,236",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",69.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",70,With Supplemental Security Income,"3,097",+/-401,6.3,+/-0.8
610U800US01022,"State Senate District 22 (2022), Alabama",71,Mean Supplemental Security Income (dollars),"10,407",+/-930,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",72,With cash public assistance income,589,+/-119,1.2,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",73,Mean cash public assistance income (dollars),"2,305",+/-588,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"5,970",+/-489,12.1,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",74.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",75,Families,"33,294","+/-1,098","33,294",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",76,"Less than $10,000","1,542",+/-294,4.6,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",77,"$10,000 to $14,999",876,+/-197,2.6,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",78,"$15,000 to $24,999","2,341",+/-350,7.0,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",79,"$25,000 to $34,999","3,477",+/-432,10.4,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",80,"$35,000 to $49,999","4,670",+/-452,14.0,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",81,"$50,000 to $74,999","6,078",+/-552,18.3,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",82,"$75,000 to $99,999","5,071",+/-578,15.2,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",83,"$100,000 to $149,999","5,310",+/-717,15.9,+/-2.0
610U800US01022,"State Senate District 22 (2022), Alabama",84,"$150,000 to $199,999","2,195",+/-363,6.6,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",85,"$200,000 or more","1,734",+/-437,5.2,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",86,Median family income (dollars),"63,816","+/-3,325",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",87,Mean family income (dollars),"82,986","+/-3,763",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",87.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",88,Per capita income (dollars),"26,711","+/-1,464",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",88.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",89,Nonfamily households,"16,069",+/-961,"16,069",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",90,Median nonfamily income (dollars),"26,588","+/-1,421",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",91,Mean nonfamily income (dollars),"36,300","+/-2,124",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",91.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",92,Median earnings for workers (dollars),"33,455","+/-1,154",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","49,839","+/-3,903",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","36,422","+/-1,648",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",94.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",95,Civilian noninstitutionalized population,"133,814","+/-2,836","133,814",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",96,With health insurance coverage,"119,060","+/-2,837",89.0,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",97,With private health insurance,"83,913","+/-2,979",62.7,+/-1.8
610U800US01022,"State Senate District 22 (2022), Alabama",98,With public coverage,"54,187","+/-2,049",40.5,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",99,No health insurance coverage,"14,754","+/-1,409",11.0,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",99.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"32,081","+/-1,460","32,081",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",101,No health insurance coverage,"1,350",+/-356,4.2,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",101.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"75,737","+/-2,126","75,737",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",103,In labor force:,"53,755","+/-1,969","53,755",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",104,Employed:,"50,556","+/-1,873","50,556",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",105,With health insurance coverage,"43,541","+/-1,749",86.1,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",106,With private health insurance,"41,769","+/-1,722",82.6,+/-2.0
610U800US01022,"State Senate District 22 (2022), Alabama",107,With public coverage,"2,882",+/-450,5.7,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",108,No health insurance coverage,"7,015","+/-1,040",13.9,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",109,Unemployed:,"3,199",+/-483,"3,199",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",110,With health insurance coverage,"1,792",+/-356,56.0,+/-7.6
610U800US01022,"State Senate District 22 (2022), Alabama",111,With private health insurance,"1,042",+/-279,32.6,+/-6.2
610U800US01022,"State Senate District 22 (2022), Alabama",112,With public coverage,859,+/-245,26.9,+/-7.4
610U800US01022,"State Senate District 22 (2022), Alabama",113,No health insurance coverage,"1,407",+/-331,44.0,+/-7.6
610U800US01022,"State Senate District 22 (2022), Alabama",114,Not in labor force:,"21,982","+/-1,320","21,982",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",115,With health insurance coverage,"17,045","+/-1,158",77.5,+/-3.1
610U800US01022,"State Senate District 22 (2022), Alabama",116,With private health insurance,"8,889",+/-732,40.4,+/-2.9
610U800US01022,"State Senate District 22 (2022), Alabama",117,With public coverage,"10,530","+/-1,090",47.9,+/-3.8
610U800US01022,"State Senate District 22 (2022), Alabama",118,No health insurance coverage,"4,937",+/-773,22.5,+/-3.1
610U800US01022,"State Senate District 22 (2022), Alabama",118.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",119,All families,(X),(X),11.2,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),20.1,+/-2.5
610U800US01022,"State Senate District 22 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),17.2,+/-5.5
610U800US01022,"State Senate District 22 (2022), Alabama",122,Married couple families,(X),(X),5.6,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),8.4,+/-2.3
610U800US01022,"State Senate District 22 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),5.5,+/-5.5
610U800US01022,"State Senate District 22 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),36.2,+/-4.6
610U800US01022,"State Senate District 22 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),50.5,+/-6.0
610U800US01022,"State Senate District 22 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),57.6,+/-16.5
610U800US01022,"State Senate District 22 (2022), Alabama",127.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",128,All people,(X),(X),15.7,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",129,Under 18 years,(X),(X),22.4,+/-2.8
610U800US01022,"State Senate District 22 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),22.0,+/-2.8
610U800US01022,"State Senate District 22 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),22.8,+/-4.8
610U800US01022,"State Senate District 22 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),21.8,+/-3.0
610U800US01022,"State Senate District 22 (2022), Alabama",133,18 years and over,(X),(X),13.8,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",134,18 to 64 years,(X),(X),14.8,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",135,65 years and over,(X),(X),10.9,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",136,People in families,(X),(X),12.4,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),32.5,+/-2.7
610U800US01023,"State Senate District 23 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",0.5,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",1,Population 16 years and over,"114,884",+/-331,"114,884",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",2,In labor force,"55,746","+/-1,016",48.5,+/-0.9
610U800US01023,"State Senate District 23 (2022), Alabama",3,Civilian labor force,"55,679","+/-1,009",48.5,+/-0.9
610U800US01023,"State Senate District 23 (2022), Alabama",4,Employed,"50,124","+/-1,189",43.6,+/-1.0
610U800US01023,"State Senate District 23 (2022), Alabama",5,Unemployed,"5,555",+/-668,4.8,+/-0.6
610U800US01023,"State Senate District 23 (2022), Alabama",6,Armed Forces,67,+/-53,0.1,+/-0.1
610U800US01023,"State Senate District 23 (2022), Alabama",7,Not in labor force,"59,138","+/-1,026",51.5,+/-0.9
610U800US01023,"State Senate District 23 (2022), Alabama",7.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",8,Civilian labor force,"55,679","+/-1,009","55,679",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",9,Unemployment Rate,(X),(X),10.0,+/-1.2
610U800US01023,"State Senate District 23 (2022), Alabama",9.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",10,Females 16 years and over,"62,240",+/-301,"62,240",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",11,In labor force,"28,819",+/-878,46.3,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",12,Civilian labor force,"28,816",+/-878,46.3,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",13,Employed,"25,944",+/-863,41.7,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",13.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",14,Own children of the householder under 6 years,"8,941",+/-402,"8,941",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",15,All parents in family in labor force,"5,879",+/-503,65.8,+/-4.6
610U800US01023,"State Senate District 23 (2022), Alabama",15.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",16,Own children of the householder 6 to 17 years,"20,025",+/-533,"20,025",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",17,All parents in family in labor force,"14,925",+/-841,74.5,+/-3.8
610U800US01023,"State Senate District 23 (2022), Alabama",17.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",18,Workers 16 years and over,"49,161","+/-1,209","49,161",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",19,"Car, truck, or van -- drove alone","42,942","+/-1,369",87.3,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",20,"Car, truck, or van -- carpooled","3,717",+/-529,7.6,+/-1.1
610U800US01023,"State Senate District 23 (2022), Alabama",21,Public transportation (excluding taxicab),221,+/-128,0.4,+/-0.3
610U800US01023,"State Senate District 23 (2022), Alabama",22,Walked,524,+/-191,1.1,+/-0.4
610U800US01023,"State Senate District 23 (2022), Alabama",23,Other means,484,+/-144,1.0,+/-0.3
610U800US01023,"State Senate District 23 (2022), Alabama",24,Worked from home,"1,273",+/-248,2.6,+/-0.5
610U800US01023,"State Senate District 23 (2022), Alabama",24.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",25,Mean travel time to work (minutes),25.6,+/-0.8,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",25.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",25.5,OCCUPATION,,,,
