"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US39021,"State Senate District 21 (2022), Ohio",49.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",50,Number of grandparents responsible for own grandchildren under 18 years,"3,017",+/-446,"3,017",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",51,Who are female,"2,409",+/-399,79.8,+/-4.9
610U800US39021,"State Senate District 21 (2022), Ohio",52,Who are married,"1,071",+/-269,35.5,+/-6.3
610U800US39021,"State Senate District 21 (2022), Ohio",52.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",52.5,SCHOOL ENROLLMENT,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",53,Population 3 years and over enrolled in school,"90,708","+/-1,956","90,708",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",54,"Nursery school, preschool","5,821",+/-614,6.4,+/-0.7
610U800US39021,"State Senate District 21 (2022), Ohio",55,Kindergarten,"4,438",+/-546,4.9,+/-0.6
610U800US39021,"State Senate District 21 (2022), Ohio",56,Elementary school (grades 1-8),"34,568","+/-1,282",38.1,+/-1.1
610U800US39021,"State Senate District 21 (2022), Ohio",57,High school (grades 9-12),"19,523","+/-1,000",21.5,+/-1.1
610U800US39021,"State Senate District 21 (2022), Ohio",58,College or graduate school,"26,358","+/-1,190",29.1,+/-1.1
610U800US39021,"State Senate District 21 (2022), Ohio",58.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",59,Population 25 years and over,"260,089","+/-2,351","260,089",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",60,Less than 9th grade,"5,014",+/-568,1.9,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",61,"9th to 12th grade, no diploma","18,526",+/-962,7.1,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",62,High school graduate (includes equivalency),"69,766","+/-2,271",26.8,+/-0.8
610U800US39021,"State Senate District 21 (2022), Ohio",63,"Some college, no degree","58,687","+/-1,875",22.6,+/-0.7
610U800US39021,"State Senate District 21 (2022), Ohio",64,Associate's degree,"22,828","+/-1,315",8.8,+/-0.5
610U800US39021,"State Senate District 21 (2022), Ohio",65,Bachelor's degree,"44,654","+/-1,548",17.2,+/-0.6
610U800US39021,"State Senate District 21 (2022), Ohio",66,Graduate or professional degree,"40,614","+/-1,229",15.6,+/-0.5
610U800US39021,"State Senate District 21 (2022), Ohio",66.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",67,High school graduate or higher,"236,549","+/-2,499",90.9,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",68,Bachelor's degree or higher,"85,268","+/-1,839",32.8,+/-0.6
610U800US39021,"State Senate District 21 (2022), Ohio",68.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",68.5,VETERAN STATUS,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",69,Civilian population 18 years and over,"293,885","+/-2,427","293,885",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",70,Civilian veterans,"18,759","+/-1,018",6.4,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",70.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",71,Total Civilian Noninstitutionalized Population,"371,946","+/-2,780","371,946",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",72,With a disability,"57,199","+/-1,956",15.4,+/-0.5
610U800US39021,"State Senate District 21 (2022), Ohio",72.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",73,Under 18 years,"81,356","+/-1,978","81,356",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",74,With a disability,"4,266",+/-558,5.2,+/-0.7
610U800US39021,"State Senate District 21 (2022), Ohio",74.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",75,18 to 64 years,"221,799","+/-2,382","221,799",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",76,With a disability,"29,439","+/-1,575",13.3,+/-0.7
610U800US39021,"State Senate District 21 (2022), Ohio",76.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",77,65 years and over,"68,791","+/-1,572","68,791",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",78,With a disability,"23,494","+/-1,045",34.2,+/-1.3
610U800US39021,"State Senate District 21 (2022), Ohio",78.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",79,Population 1 year and over,"370,995","+/-2,574","370,995",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",80,Same house,"317,839","+/-3,469",85.7,+/-0.8
610U800US39021,"State Senate District 21 (2022), Ohio",81,Different house (in the U.S. or abroad),"53,156","+/-3,069",14.3,+/-0.8
610U800US39021,"State Senate District 21 (2022), Ohio",82,Different house in the U.S.,"51,561","+/-3,145",13.9,+/-0.8
610U800US39021,"State Senate District 21 (2022), Ohio",83,Same county,"38,580","+/-2,858",10.4,+/-0.8
610U800US39021,"State Senate District 21 (2022), Ohio",84,Different county,"12,981","+/-1,309",3.5,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",85,Same state,"6,286",+/-904,1.7,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",86,Different state,"6,695",+/-863,1.8,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",87,Abroad,"1,595",+/-322,0.4,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",87.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",87.5,PLACE OF BIRTH,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",88,Total population,"375,607","+/-2,734","375,607",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",89,Native,"357,164","+/-2,960",95.1,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",90,Born in United States,"354,440","+/-2,931",94.4,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",91,State of residence,"279,813","+/-3,352",74.5,+/-0.6
610U800US39021,"State Senate District 21 (2022), Ohio",92,Different state,"74,627","+/-2,007",19.9,+/-0.6
610U800US39021,"State Senate District 21 (2022), Ohio",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,724",+/-510,0.7,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",94,Foreign born,"18,443","+/-1,279",4.9,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",94.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",95,Foreign-born population,"18,443","+/-1,279","18,443",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",96,Naturalized U.S. citizen,"10,350",+/-881,56.1,+/-3.8
610U800US39021,"State Senate District 21 (2022), Ohio",97,Not a U.S. citizen,"8,093",+/-992,43.9,+/-3.8
610U800US39021,"State Senate District 21 (2022), Ohio",97.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",97.5,YEAR OF ENTRY,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",98,Population born outside the United States,"21,167","+/-1,435","21,167",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",98.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",99,Native,"2,724",+/-510,"2,724",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",100,Entered 2010 or later,770,+/-276,28.3,+/-8.5
610U800US39021,"State Senate District 21 (2022), Ohio",101,Entered before 2010,"1,954",+/-421,71.7,+/-8.5
610U800US39021,"State Senate District 21 (2022), Ohio",101.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",102,Foreign born,"18,443","+/-1,279","18,443",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",103,Entered 2010 or later,"5,680",+/-814,30.8,+/-3.5
610U800US39021,"State Senate District 21 (2022), Ohio",104,Entered before 2010,"12,763",+/-999,69.2,+/-3.5
610U800US39021,"State Senate District 21 (2022), Ohio",104.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",105,"Foreign-born population, excluding population born at sea","18,443","+/-1,279","18,443",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",106,Europe,"5,968",+/-697,32.4,+/-3.1
610U800US39021,"State Senate District 21 (2022), Ohio",107,Asia,"6,916",+/-735,37.5,+/-3.1
610U800US39021,"State Senate District 21 (2022), Ohio",108,Africa,"1,950",+/-508,10.6,+/-2.6
610U800US39021,"State Senate District 21 (2022), Ohio",109,Oceania,82,+/-60,0.4,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",110,Latin America,"2,844",+/-490,15.4,+/-2.3
610U800US39021,"State Senate District 21 (2022), Ohio",111,Northern America,683,+/-199,3.7,+/-1.1
610U800US39021,"State Senate District 21 (2022), Ohio",111.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",112,Population 5 years and over,"352,686","+/-2,593","352,686",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",113,English only,"327,542","+/-2,724",92.9,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",114,Language other than English,"25,144","+/-1,578",7.1,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",115,"Speak English less than ""very well""","7,218",+/-894,2.0,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",116,Spanish,"7,512","+/-1,057",2.1,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",117,"Speak English less than ""very well""","1,771",+/-419,0.5,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",118,Other Indo-European languages,"10,045","+/-1,016",2.8,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",119,"Speak English less than ""very well""","3,011",+/-595,0.9,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",120,Asian and Pacific Islander languages,"4,422",+/-685,1.3,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",121,"Speak English less than ""very well""","1,760",+/-379,0.5,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",122,Other languages,"3,165",+/-582,0.9,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",123,"Speak English less than ""very well""",676,+/-219,0.2,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",123.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",123.5,ANCESTRY,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",124,Total population,"375,607","+/-2,734","375,607",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",125,American,"11,617","+/-1,481",3.1,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",126,Arab,"1,663",+/-408,0.4,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",127,Czech,"2,054",+/-324,0.5,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",128,Danish,335,+/-110,0.1,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",129,Dutch,"1,417",+/-275,0.4,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",130,English,"14,486","+/-1,219",3.9,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",131,French (except Basque),"3,357",+/-602,0.9,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",132,French Canadian,527,+/-185,0.1,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",133,German,"27,786","+/-1,539",7.4,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",134,Greek,"1,401",+/-408,0.4,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",135,Hungarian,"6,470",+/-973,1.7,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",136,Irish,"22,334","+/-1,668",5.9,+/-0.4
610U800US39021,"State Senate District 21 (2022), Ohio",137,Italian,"18,665","+/-1,143",5.0,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",138,Lithuanian,"2,076",+/-645,0.6,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",139,Norwegian,851,+/-203,0.2,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",140,Polish,"14,882","+/-1,150",4.0,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",141,Portuguese,271,+/-135,0.1,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",142,Russian,"5,706",+/-651,1.5,+/-0.2
610U800US39021,"State Senate District 21 (2022), Ohio",143,Scotch-Irish,"1,195",+/-216,0.3,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",144,Scottish,"2,960",+/-339,0.8,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",145,Slovak,"2,948",+/-502,0.8,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",146,Subsaharan African,"6,559","+/-1,055",1.7,+/-0.3
610U800US39021,"State Senate District 21 (2022), Ohio",147,Swedish,"1,861",+/-371,0.5,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",148,Swiss,517,+/-143,0.1,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",149,Ukrainian,"1,466",+/-255,0.4,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",150,Welsh,"1,281",+/-250,0.3,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",151,West Indian (excluding Hispanic origin groups),"2,361",+/-502,0.6,+/-0.1
610U800US39021,"State Senate District 21 (2022), Ohio",151.3,,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US39021,"State Senate District 21 (2022), Ohio",152,Total households,"166,032","+/-1,615","166,032",(X)
610U800US39021,"State Senate District 21 (2022), Ohio",153,With a computer,"148,301","+/-1,710",89.3,+/-0.6
610U800US39021,"State Senate District 21 (2022), Ohio",154,With a broadband Internet subscription,"134,376","+/-1,583",80.9,+/-0.8
610U800US39022,"State Senate District 22 (2022), Ohio",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",0.5,,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",1,Total households,"141,396",+/-775,"141,396",(X)
610U800US39022,"State Senate District 22 (2022), Ohio",2,Married-couple household,"76,192","+/-1,202",53.9,+/-0.8
610U800US39022,"State Senate District 22 (2022), Ohio",3,With children of the householder under 18 years,"26,746",+/-749,18.9,+/-0.5
610U800US39022,"State Senate District 22 (2022), Ohio",4,Cohabiting couple household,"9,675",+/-845,6.8,+/-0.6
610U800US39022,"State Senate District 22 (2022), Ohio",5,With children of the householder under 18 years,"2,867",+/-441,2.0,+/-0.3
610U800US39022,"State Senate District 22 (2022), Ohio",6,"Male householder, no spouse/partner present","22,518",+/-936,15.9,+/-0.7
610U800US39022,"State Senate District 22 (2022), Ohio",7,With children of the householder under 18 years,"1,448",+/-236,1.0,+/-0.2
610U800US39022,"State Senate District 22 (2022), Ohio",8,Householder living alone,"17,055",+/-903,12.1,+/-0.6
610U800US39022,"State Senate District 22 (2022), Ohio",9,65 years and over,"5,070",+/-447,3.6,+/-0.3
610U800US39022,"State Senate District 22 (2022), Ohio",10,"Female householder, no spouse/partner present","33,011",+/-881,23.3,+/-0.6
610U800US39022,"State Senate District 22 (2022), Ohio",11,With children of the householder under 18 years,"5,363",+/-490,3.8,+/-0.3
610U800US39022,"State Senate District 22 (2022), Ohio",12,Householder living alone,"21,247","+/-1,016",15.0,+/-0.7
610U800US39022,"State Senate District 22 (2022), Ohio",13,65 years and over,"11,838",+/-536,8.4,+/-0.4
610U800US39022,"State Senate District 22 (2022), Ohio",13.3,,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",14,Households with one or more people under 18 years,"40,166","+/-1,008",28.4,+/-0.7
610U800US39022,"State Senate District 22 (2022), Ohio",15,Households with one or more people 65 years and over,"46,100",+/-608,32.6,+/-0.4
610U800US39022,"State Senate District 22 (2022), Ohio",15.3,,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",16,Average household size,2.46,+/-0.01,(X),(X)
610U800US39022,"State Senate District 22 (2022), Ohio",17,Average family size,3.00,+/-0.03,(X),(X)
610U800US39022,"State Senate District 22 (2022), Ohio",17.3,,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",17.5,RELATIONSHIP,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",18,Population in households,"348,168",+/-625,"348,168",(X)
610U800US39022,"State Senate District 22 (2022), Ohio",19,Householder,"141,396",+/-775,40.6,+/-0.2
610U800US39022,"State Senate District 22 (2022), Ohio",20,Spouse,"76,312","+/-1,224",21.9,+/-0.4
610U800US39022,"State Senate District 22 (2022), Ohio",21,Unmarried partner,"9,562",+/-886,2.7,+/-0.3
610U800US39022,"State Senate District 22 (2022), Ohio",22,Child,"99,891","+/-1,486",28.7,+/-0.4
610U800US39022,"State Senate District 22 (2022), Ohio",23,Other relatives,"14,248",+/-955,4.1,+/-0.3
610U800US39022,"State Senate District 22 (2022), Ohio",24,Other nonrelatives,"6,759",+/-763,1.9,+/-0.2
610U800US39022,"State Senate District 22 (2022), Ohio",24.3,,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",24.5,MARITAL STATUS,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",25,Males 15 years and over,"146,395",+/-217,"146,395",(X)
610U800US39022,"State Senate District 22 (2022), Ohio",26,Never married,"44,388",+/-866,30.3,+/-0.6
610U800US39022,"State Senate District 22 (2022), Ohio",27,"Now married, except separated","81,000","+/-1,256",55.3,+/-0.9
610U800US39022,"State Senate District 22 (2022), Ohio",28,Separated,"1,675",+/-300,1.1,+/-0.2
610U800US39022,"State Senate District 22 (2022), Ohio",29,Widowed,"3,797",+/-456,2.6,+/-0.3
610U800US39022,"State Senate District 22 (2022), Ohio",30,Divorced,"15,535",+/-857,10.6,+/-0.6
610U800US39022,"State Senate District 22 (2022), Ohio",30.3,,,,,
610U800US39022,"State Senate District 22 (2022), Ohio",31,Females 15 years and over,"147,256",+/-203,"147,256",(X)
610U800US39022,"State Senate District 22 (2022), Ohio",32,Never married,"34,888",+/-752,23.7,+/-0.5
